ts,v0
2018-10-24T16,27297.133064 kBTU
2018-10-24T16,54594.266128 kBTU
2018-10-24T17,27297.133064 kBTU
2018-10-24T17,47769.982862 kBTU
2018-10-24T17,23884.991431 kBTU
2018-10-24T17,47769.982862 kBTU
2018-10-24T18,20472.849798 kBTU
2018-10-24T18,47769.982862 kBTU
2018-10-24T18,20472.849798 kBTU
2018-10-24T18,47769.982862 kBTU
2018-10-24T19,23884.991431 kBTU
2018-10-24T19,47769.982862 kBTU
2018-10-24T19,20472.849798 kBTU
2018-10-24T19,47769.982862 kBTU
2018-10-24T20,20472.849798 kBTU
2018-10-24T20,44357.841229000005 kBTU
2018-10-24T20,23884.991431 kBTU
2018-10-24T20,44357.841229000005 kBTU
2018-10-24T21,20472.849798 kBTU
2018-10-24T21,40945.699596 kBTU
2018-10-24T21,23884.991431 kBTU
2018-10-24T21,40945.699596 kBTU
2018-10-24T22,23884.991431 kBTU
2018-10-24T22,40945.699596 kBTU
2018-10-24T22,23884.991431 kBTU
2018-10-24T22,40945.699596 kBTU
2018-10-24T23,20472.849798 kBTU
2018-10-24T23,40945.699596 kBTU
2018-10-24T23,20472.849798 kBTU
2018-10-24T23,40945.699596 kBTU
2018-10-25T00,20472.849798 kBTU
2018-10-25T00,40945.699596 kBTU
2018-10-25T00,20472.849798 kBTU
2018-10-25T00,40945.699596 kBTU
2018-10-25T01,20472.849798 kBTU
2018-10-25T01,40945.699596 kBTU
2018-10-25T01,20472.849798 kBTU
2018-10-25T01,37533.557963 kBTU
2018-10-25T02,20472.849798 kBTU
2018-10-25T02,40945.699596 kBTU
2018-10-25T02,17060.708165 kBTU
2018-10-25T02,40945.699596 kBTU
2018-10-25T03,17060.708165 kBTU
2018-10-25T03,34121.41633 kBTU
2018-10-25T03,13648.566532 kBTU
2018-10-25T03,34121.41633 kBTU
2018-10-25T04,17060.708165 kBTU
2018-10-25T04,30709.274697 kBTU
2018-10-25T04,17060.708165 kBTU
2018-10-25T04,30709.274697 kBTU
2018-10-25T05,17060.708165 kBTU
2018-10-25T05,30709.274697 kBTU
2018-10-25T05,17060.708165 kBTU
2018-10-25T05,30709.274697 kBTU
2018-10-25T06,17060.708165 kBTU
2018-10-25T06,27297.133064 kBTU
2018-10-25T06,17060.708165 kBTU
2018-10-25T06,30709.274697 kBTU
2018-10-25T07,13648.566532 kBTU
2018-10-25T07,34121.41633 kBTU
2018-10-25T07,17060.708165 kBTU
2018-10-25T07,34121.41633 kBTU
2018-10-25T08,17060.708165 kBTU
2018-10-25T08,37533.557963 kBTU
2018-10-25T08,17060.708165 kBTU
2018-10-25T08,37533.557963 kBTU
2018-10-25T09,17060.708165 kBTU
2018-10-25T09,40945.699596 kBTU
2018-10-25T09,20472.849798 kBTU
2018-10-25T09,40945.699596 kBTU
2018-10-25T10,20472.849798 kBTU
2018-10-25T10,40945.699596 kBTU
2018-10-25T10,23884.991431 kBTU
2018-10-25T10,44357.841229000005 kBTU
2018-10-25T11,23884.991431 kBTU
2018-10-25T11,51182.124495000004 kBTU
2018-10-25T11,23884.991431 kBTU
2018-10-25T11,51182.124495000004 kBTU
2018-10-25T12,23884.991431 kBTU
2018-10-25T12,47769.982862 kBTU
2018-10-25T12,20472.849798 kBTU
2018-10-25T12,47769.982862 kBTU
2018-10-25T13,23884.991431 kBTU
2018-10-25T13,44357.841229000005 kBTU
2018-10-25T13,20472.849798 kBTU
2018-10-25T13,44357.841229000005 kBTU
2018-10-25T14,20472.849798 kBTU
2018-10-25T14,40945.699596 kBTU
2018-10-25T14,20472.849798 kBTU
2018-10-25T14,44357.841229000005 kBTU
2018-10-25T15,20472.849798 kBTU
2018-10-25T15,44357.841229000005 kBTU
2018-10-25T15,20472.849798 kBTU
2018-10-25T15,40945.699596 kBTU
2018-10-25T16,20472.849798 kBTU
2018-10-25T16,37533.557963 kBTU
2018-10-25T16,20472.849798 kBTU
2018-10-25T16,44357.841229000005 kBTU
2018-10-25T17,23884.991431 kBTU
2018-10-25T17,47769.982862 kBTU
2018-10-25T17,23884.991431 kBTU
2018-10-25T17,44357.841229000005 kBTU
2018-10-25T18,23884.991431 kBTU
2018-10-25T18,40945.699596 kBTU
2018-10-25T18,20472.849798 kBTU
2018-10-25T18,34121.41633 kBTU
2018-10-25T19,20472.849798 kBTU
2018-10-25T19,37533.557963 kBTU
2018-10-25T19,17060.708165 kBTU
2018-10-25T19,37533.557963 kBTU
2018-10-25T20,17060.708165 kBTU
2018-10-25T20,34121.41633 kBTU
2018-10-25T20,17060.708165 kBTU
2018-10-25T20,34121.41633 kBTU
2018-10-25T21,13648.566532 kBTU
2018-10-25T21,34121.41633 kBTU
2018-10-25T21,17060.708165 kBTU
2018-10-25T21,30709.274697 kBTU
2018-10-25T22,17060.708165 kBTU
2018-10-25T22,30709.274697 kBTU
2018-10-25T22,17060.708165 kBTU
2018-10-25T22,34121.41633 kBTU
2018-10-25T23,13648.566532 kBTU
2018-10-25T23,34121.41633 kBTU
2018-10-25T23,17060.708165 kBTU
2018-10-25T23,30709.274697 kBTU
2018-10-26T00,17060.708165 kBTU
2018-10-26T00,34121.41633 kBTU
2018-10-26T00,17060.708165 kBTU
2018-10-26T00,34121.41633 kBTU
2018-10-26T01,17060.708165 kBTU
2018-10-26T01,30709.274697 kBTU
2018-10-26T01,17060.708165 kBTU
2018-10-26T01,30709.274697 kBTU
2018-10-26T02,17060.708165 kBTU
2018-10-26T02,30709.274697 kBTU
2018-10-26T02,17060.708165 kBTU
2018-10-26T02,30709.274697 kBTU
2018-10-26T03,17060.708165 kBTU
2018-10-26T03,30709.274697 kBTU
2018-10-26T03,13648.566532 kBTU
2018-10-26T03,34121.41633 kBTU
2018-10-26T04,17060.708165 kBTU
2018-10-26T04,30709.274697 kBTU
2018-10-26T04,17060.708165 kBTU
2018-10-26T04,34121.41633 kBTU
2018-10-26T05,13648.566532 kBTU
2018-10-26T05,30709.274697 kBTU
2018-10-26T05,17060.708165 kBTU
2018-10-26T05,34121.41633 kBTU
2018-10-26T06,17060.708165 kBTU
2018-10-26T06,30709.274697 kBTU
2018-10-26T06,13648.566532 kBTU
2018-10-26T06,34121.41633 kBTU
2018-10-26T07,13648.566532 kBTU
2018-10-26T07,34121.41633 kBTU
2018-10-26T07,13648.566532 kBTU
2018-10-26T07,34121.41633 kBTU
2018-10-26T08,17060.708165 kBTU
2018-10-26T08,34121.41633 kBTU
2018-10-26T08,17060.708165 kBTU
2018-10-26T08,37533.557963 kBTU
2018-10-26T09,20472.849798 kBTU
2018-10-26T09,37533.557963 kBTU
2018-10-26T09,17060.708165 kBTU
2018-10-26T09,44357.841229000005 kBTU
2018-10-26T10,20472.849798 kBTU
2018-10-26T10,44357.841229000005 kBTU
2018-10-26T10,20472.849798 kBTU
2018-10-26T10,44357.841229000005 kBTU
2018-10-26T11,23884.991431 kBTU
2018-10-26T11,44357.841229000005 kBTU
2018-10-26T11,23884.991431 kBTU
2018-10-26T11,47769.982862 kBTU
2018-10-26T12,20472.849798 kBTU
2018-10-26T12,44357.841229000005 kBTU
2018-10-26T12,23884.991431 kBTU
2018-10-26T12,51182.124495000004 kBTU
2018-10-26T13,27297.133064 kBTU
2018-10-26T13,51182.124495000004 kBTU
2018-10-26T13,23884.991431 kBTU
2018-10-26T13,47769.982862 kBTU
2018-10-26T14,27297.133064 kBTU
2018-10-26T14,47769.982862 kBTU
2018-10-26T14,23884.991431 kBTU
2018-10-26T14,51182.124495000004 kBTU
2018-10-26T15,23884.991431 kBTU
2018-10-26T15,51182.124495000004 kBTU
2018-10-26T15,27297.133064 kBTU
2018-10-26T15,51182.124495000004 kBTU
2018-10-26T16,23884.991431 kBTU
2018-10-26T16,47769.982862 kBTU
2018-10-26T16,23884.991431 kBTU
2018-10-26T16,47769.982862 kBTU
2018-10-26T17,23884.991431 kBTU
2018-10-26T17,44357.841229000005 kBTU
2018-10-26T17,23884.991431 kBTU
2018-10-26T17,44357.841229000005 kBTU
2018-10-26T18,23884.991431 kBTU
2018-10-26T18,44357.841229000005 kBTU
2018-10-26T18,23884.991431 kBTU
2018-10-26T18,44357.841229000005 kBTU
2018-10-26T19,23884.991431 kBTU
2018-10-26T19,44357.841229000005 kBTU
2018-10-26T19,23884.991431 kBTU
2018-10-26T19,44357.841229000005 kBTU
2018-10-26T20,20472.849798 kBTU
2018-10-26T20,44357.841229000005 kBTU
2018-10-26T20,20472.849798 kBTU
2018-10-26T20,44357.841229000005 kBTU
2018-10-26T21,20472.849798 kBTU
2018-10-26T21,44357.841229000005 kBTU
2018-10-26T21,20472.849798 kBTU
2018-10-26T21,40945.699596 kBTU
2018-10-26T22,20472.849798 kBTU
2018-10-26T22,34121.41633 kBTU
2018-10-26T22,13648.566532 kBTU
2018-10-26T22,34121.41633 kBTU
2018-10-26T23,17060.708165 kBTU
2018-10-26T23,34121.41633 kBTU
2018-10-26T23,17060.708165 kBTU
2018-10-26T23,40945.699596 kBTU
2018-10-27T00,20472.849798 kBTU
2018-10-27T00,44357.841229000005 kBTU
2018-10-27T00,20472.849798 kBTU
2018-10-27T00,30709.274697 kBTU
2018-10-27T01,17060.708165 kBTU
2018-10-27T01,30709.274697 kBTU
2018-10-27T01,13648.566532 kBTU
2018-10-27T01,30709.274697 kBTU
2018-10-27T02,17060.708165 kBTU
2018-10-27T02,30709.274697 kBTU
2018-10-27T02,13648.566532 kBTU
2018-10-27T02,34121.41633 kBTU
2018-10-27T03,13648.566532 kBTU
2018-10-27T03,30709.274697 kBTU
2018-10-27T03,17060.708165 kBTU
2018-10-27T03,30709.274697 kBTU
2018-10-27T04,13648.566532 kBTU
2018-10-27T04,30709.274697 kBTU
2018-10-27T04,17060.708165 kBTU
2018-10-27T04,30709.274697 kBTU
2018-10-27T05,17060.708165 kBTU
2018-10-27T05,30709.274697 kBTU
2018-10-27T05,13648.566532 kBTU
2018-10-27T05,30709.274697 kBTU
2018-10-27T06,17060.708165 kBTU
2018-10-27T06,30709.274697 kBTU
2018-10-27T06,13648.566532 kBTU
2018-10-27T06,34121.41633 kBTU
2018-10-27T07,13648.566532 kBTU
2018-10-27T07,34121.41633 kBTU
2018-10-27T07,13648.566532 kBTU
2018-10-27T07,30709.274697 kBTU
2018-10-27T08,17060.708165 kBTU
2018-10-27T08,27297.133064 kBTU
2018-10-27T08,13648.566532 kBTU
2018-10-27T08,30709.274697 kBTU
2018-10-27T09,13648.566532 kBTU
2018-10-27T09,30709.274697 kBTU
2018-10-27T09,13648.566532 kBTU
2018-10-27T09,30709.274697 kBTU
2018-10-27T10,13648.566532 kBTU
2018-10-27T10,30709.274697 kBTU
2018-10-27T10,13648.566532 kBTU
2018-10-27T10,30709.274697 kBTU
2018-10-27T11,23884.991431 kBTU
2018-10-27T11,40945.699596 kBTU
2018-10-27T11,20472.849798 kBTU
2018-10-27T11,40945.699596 kBTU
2018-10-27T12,23884.991431 kBTU
2018-10-27T12,44357.841229000005 kBTU
2018-10-27T12,20472.849798 kBTU
2018-10-27T12,44357.841229000005 kBTU
2018-10-27T13,23884.991431 kBTU
2018-10-27T13,44357.841229000005 kBTU
2018-10-27T13,20472.849798 kBTU
2018-10-27T13,40945.699596 kBTU
2018-10-27T14,23884.991431 kBTU
2018-10-27T14,40945.699596 kBTU
2018-10-27T14,20472.849798 kBTU
2018-10-27T14,44357.841229000005 kBTU
2018-10-27T15,23884.991431 kBTU
2018-10-27T15,40945.699596 kBTU
2018-10-27T15,23884.991431 kBTU
2018-10-27T15,44357.841229000005 kBTU
2018-10-27T16,23884.991431 kBTU
2018-10-27T16,47769.982862 kBTU
2018-10-27T16,20472.849798 kBTU
2018-10-27T16,47769.982862 kBTU
2018-10-27T17,23884.991431 kBTU
2018-10-27T17,47769.982862 kBTU
2018-10-27T17,23884.991431 kBTU
2018-10-27T17,47769.982862 kBTU
2018-10-27T18,23884.991431 kBTU
2018-10-27T18,44357.841229000005 kBTU
2018-10-27T18,23884.991431 kBTU
2018-10-27T18,47769.982862 kBTU
2018-10-27T19,20472.849798 kBTU
2018-10-27T19,47769.982862 kBTU
2018-10-27T19,23884.991431 kBTU
2018-10-27T19,44357.841229000005 kBTU
2018-10-27T20,23884.991431 kBTU
2018-10-27T20,44357.841229000005 kBTU
2018-10-27T20,23884.991431 kBTU
2018-10-27T20,44357.841229000005 kBTU
2018-10-27T21,23884.991431 kBTU
2018-10-27T21,44357.841229000005 kBTU
2018-10-27T21,23884.991431 kBTU
2018-10-27T21,44357.841229000005 kBTU
2018-10-27T22,23884.991431 kBTU
2018-10-27T22,44357.841229000005 kBTU
2018-10-27T22,23884.991431 kBTU
2018-10-27T22,47769.982862 kBTU
2018-10-27T23,23884.991431 kBTU
2018-10-27T23,44357.841229000005 kBTU
2018-10-27T23,23884.991431 kBTU
2018-10-27T23,44357.841229000005 kBTU
2018-10-28T00,23884.991431 kBTU
2018-10-28T00,47769.982862 kBTU
2018-10-28T00,23884.991431 kBTU
2018-10-28T00,44357.841229000005 kBTU
2018-10-28T01,20472.849798 kBTU
2018-10-28T01,44357.841229000005 kBTU
2018-10-28T01,23884.991431 kBTU
2018-10-28T01,40945.699596 kBTU
2018-10-28T02,20472.849798 kBTU
2018-10-28T02,44357.841229000005 kBTU
2018-10-28T02,20472.849798 kBTU
2018-10-28T02,40945.699596 kBTU
2018-10-28T03,20472.849798 kBTU
2018-10-28T03,40945.699596 kBTU
2018-10-28T03,23884.991431 kBTU
2018-10-28T03,40945.699596 kBTU
2018-10-28T04,20472.849798 kBTU
2018-10-28T04,40945.699596 kBTU
2018-10-28T04,20472.849798 kBTU
2018-10-28T04,44357.841229000005 kBTU
2018-10-28T05,20472.849798 kBTU
2018-10-28T05,34121.41633 kBTU
2018-10-28T05,13648.566532 kBTU
2018-10-28T05,34121.41633 kBTU
2018-10-28T06,20472.849798 kBTU
2018-10-28T06,40945.699596 kBTU
2018-10-28T06,20472.849798 kBTU
2018-10-28T06,40945.699596 kBTU
2018-10-28T07,20472.849798 kBTU
2018-10-28T07,44357.841229000005 kBTU
2018-10-28T07,20472.849798 kBTU
2018-10-28T07,40945.699596 kBTU
2018-10-28T08,20472.849798 kBTU
2018-10-28T08,40945.699596 kBTU
2018-10-28T08,23884.991431 kBTU
2018-10-28T08,40945.699596 kBTU
2018-10-28T09,20472.849798 kBTU
2018-10-28T09,44357.841229000005 kBTU
2018-10-28T09,20472.849798 kBTU
2018-10-28T09,44357.841229000005 kBTU
2018-10-28T10,20472.849798 kBTU
2018-10-28T10,44357.841229000005 kBTU
2018-10-28T10,20472.849798 kBTU
2018-10-28T10,44357.841229000005 kBTU
2018-10-28T11,23884.991431 kBTU
2018-10-28T11,40945.699596 kBTU
2018-10-28T11,23884.991431 kBTU
2018-10-28T11,40945.699596 kBTU
2018-10-28T12,23884.991431 kBTU
2018-10-28T12,44357.841229000005 kBTU
2018-10-28T12,20472.849798 kBTU
2018-10-28T12,44357.841229000005 kBTU
2018-10-28T13,20472.849798 kBTU
2018-10-28T13,47769.982862 kBTU
2018-10-28T13,23884.991431 kBTU
2018-10-28T13,44357.841229000005 kBTU
2018-10-28T14,23884.991431 kBTU
2018-10-28T14,44357.841229000005 kBTU
2018-10-28T14,20472.849798 kBTU
2018-10-28T14,47769.982862 kBTU
2018-10-28T15,20472.849798 kBTU
2018-10-28T15,47769.982862 kBTU
2018-10-28T15,20472.849798 kBTU
2018-10-28T15,47769.982862 kBTU
2018-10-28T16,23884.991431 kBTU
2018-10-28T16,47769.982862 kBTU
2018-10-28T16,23884.991431 kBTU
2018-10-28T16,51182.124495000004 kBTU
2018-10-28T17,23884.991431 kBTU
2018-10-28T17,51182.124495000004 kBTU
2018-10-28T17,23884.991431 kBTU
2018-10-28T17,47769.982862 kBTU
2018-10-28T18,23884.991431 kBTU
2018-10-28T18,44357.841229000005 kBTU
2018-10-28T18,23884.991431 kBTU
2018-10-28T18,47769.982862 kBTU
2018-10-28T19,23884.991431 kBTU
2018-10-28T19,47769.982862 kBTU
2018-10-28T19,23884.991431 kBTU
2018-10-28T19,47769.982862 kBTU
2018-10-28T20,23884.991431 kBTU
2018-10-28T20,47769.982862 kBTU
2018-10-28T20,23884.991431 kBTU
2018-10-28T20,44357.841229000005 kBTU
2018-10-28T21,23884.991431 kBTU
2018-10-28T21,47769.982862 kBTU
2018-10-28T21,23884.991431 kBTU
2018-10-28T21,44357.841229000005 kBTU
2018-10-28T22,27297.133064 kBTU
2018-10-28T22,44357.841229000005 kBTU
2018-10-28T22,23884.991431 kBTU
2018-10-28T22,44357.841229000005 kBTU
2018-10-28T23,23884.991431 kBTU
2018-10-28T23,44357.841229000005 kBTU
2018-10-28T23,23884.991431 kBTU
2018-10-28T23,44357.841229000005 kBTU
2018-10-29T00,23884.991431 kBTU
2018-10-29T00,44357.841229000005 kBTU
2018-10-29T00,23884.991431 kBTU
2018-10-29T00,44357.841229000005 kBTU
2018-10-29T01,20472.849798 kBTU
2018-10-29T01,44357.841229000005 kBTU
2018-10-29T01,20472.849798 kBTU
2018-10-29T01,44357.841229000005 kBTU
2018-10-29T02,20472.849798 kBTU
2018-10-29T02,44357.841229000005 kBTU
2018-10-29T02,23884.991431 kBTU
2018-10-29T02,44357.841229000005 kBTU
2018-10-29T03,20472.849798 kBTU
2018-10-29T03,44357.841229000005 kBTU
2018-10-29T03,23884.991431 kBTU
2018-10-29T03,44357.841229000005 kBTU
2018-10-29T04,20472.849798 kBTU
2018-10-29T04,44357.841229000005 kBTU
2018-10-29T04,23884.991431 kBTU
2018-10-29T04,44357.841229000005 kBTU
2018-10-29T05,20472.849798 kBTU
2018-10-29T05,47769.982862 kBTU
2018-10-29T05,20472.849798 kBTU
2018-10-29T05,47769.982862 kBTU
2018-10-29T06,20472.849798 kBTU
2018-10-29T06,44357.841229000005 kBTU
2018-10-29T06,20472.849798 kBTU
2018-10-29T06,44357.841229000005 kBTU
2018-10-29T07,20472.849798 kBTU
2018-10-29T07,47769.982862 kBTU
2018-10-29T07,23884.991431 kBTU
2018-10-29T07,44357.841229000005 kBTU
2018-10-29T08,23884.991431 kBTU
2018-10-29T08,47769.982862 kBTU
2018-10-29T08,23884.991431 kBTU
2018-10-29T08,47769.982862 kBTU
2018-10-29T09,27297.133064 kBTU
2018-10-29T09,51182.124495000004 kBTU
2018-10-29T09,27297.133064 kBTU
2018-10-29T09,54594.266128 kBTU
2018-10-29T10,27297.133064 kBTU
2018-10-29T10,44357.841229000005 kBTU
2018-10-29T10,23884.991431 kBTU
2018-10-29T10,58006.407760999995 kBTU
2018-10-29T11,30709.274697 kBTU
2018-10-29T11,61418.549394 kBTU
2018-10-29T11,34121.41633 kBTU
2018-10-29T11,64830.691027 kBTU
2018-10-29T12,30709.274697 kBTU
2018-10-29T12,58006.407760999995 kBTU
2018-10-29T12,27297.133064 kBTU
2018-10-29T12,58006.407760999995 kBTU
2018-10-29T13,27297.133064 kBTU
2018-10-29T13,58006.407760999995 kBTU
2018-10-29T13,27297.133064 kBTU
2018-10-29T13,54594.266128 kBTU
2018-10-29T14,27297.133064 kBTU
2018-10-29T14,51182.124495000004 kBTU
2018-10-29T14,27297.133064 kBTU
2018-10-29T14,51182.124495000004 kBTU
2018-10-29T15,27297.133064 kBTU
2018-10-29T15,47769.982862 kBTU
2018-10-29T15,20472.849798 kBTU
2018-10-29T15,44357.841229000005 kBTU
2018-10-29T16,20472.849798 kBTU
2018-10-29T16,44357.841229000005 kBTU
2018-10-29T16,23884.991431 kBTU
2018-10-29T16,40945.699596 kBTU
2018-10-29T17,20472.849798 kBTU
2018-10-29T17,40945.699596 kBTU
2018-10-29T17,20472.849798 kBTU
2018-10-29T17,34121.41633 kBTU
2018-10-29T18,20472.849798 kBTU
2018-10-29T18,37533.557963 kBTU
2018-10-29T18,17060.708165 kBTU
2018-10-29T18,34121.41633 kBTU
2018-10-29T19,17060.708165 kBTU
2018-10-29T19,37533.557963 kBTU
2018-10-29T19,13648.566532 kBTU
2018-10-29T19,37533.557963 kBTU
2018-10-29T20,17060.708165 kBTU
2018-10-29T20,34121.41633 kBTU
2018-10-29T20,17060.708165 kBTU
2018-10-29T20,37533.557963 kBTU
2018-10-29T21,17060.708165 kBTU
2018-10-29T21,34121.41633 kBTU
2018-10-29T21,20472.849798 kBTU
2018-10-29T21,34121.41633 kBTU
2018-10-29T22,17060.708165 kBTU
2018-10-29T22,30709.274697 kBTU
2018-10-29T22,17060.708165 kBTU
2018-10-29T22,34121.41633 kBTU
2018-10-29T23,17060.708165 kBTU
2018-10-29T23,34121.41633 kBTU
2018-10-29T23,17060.708165 kBTU
2018-10-29T23,30709.274697 kBTU
2018-10-30T00,17060.708165 kBTU
2018-10-30T00,30709.274697 kBTU
2018-10-30T00,17060.708165 kBTU
2018-10-30T00,34121.41633 kBTU
2018-10-30T01,17060.708165 kBTU
2018-10-30T01,30709.274697 kBTU
2018-10-30T01,17060.708165 kBTU
2018-10-30T01,30709.274697 kBTU
2018-10-30T02,17060.708165 kBTU
2018-10-30T02,30709.274697 kBTU
2018-10-30T02,17060.708165 kBTU
2018-10-30T02,34121.41633 kBTU
2018-10-30T03,17060.708165 kBTU
2018-10-30T03,30709.274697 kBTU
2018-10-30T03,17060.708165 kBTU
2018-10-30T03,34121.41633 kBTU
2018-10-30T04,17060.708165 kBTU
2018-10-30T04,34121.41633 kBTU
2018-10-30T04,17060.708165 kBTU
2018-10-30T04,30709.274697 kBTU
2018-10-30T05,17060.708165 kBTU
2018-10-30T05,34121.41633 kBTU
2018-10-30T05,17060.708165 kBTU
2018-10-30T05,34121.41633 kBTU
2018-10-30T06,17060.708165 kBTU
2018-10-30T06,30709.274697 kBTU
2018-10-30T06,17060.708165 kBTU
2018-10-30T06,30709.274697 kBTU
2018-10-30T07,17060.708165 kBTU
2018-10-30T07,34121.41633 kBTU
2018-10-30T07,20472.849798 kBTU
2018-10-30T07,37533.557963 kBTU
2018-10-30T08,17060.708165 kBTU
2018-10-30T08,40945.699596 kBTU
2018-10-30T08,20472.849798 kBTU
2018-10-30T08,40945.699596 kBTU
2018-10-30T09,20472.849798 kBTU
2018-10-30T09,44357.841229000005 kBTU
2018-10-30T09,20472.849798 kBTU
2018-10-30T09,44357.841229000005 kBTU
2018-10-30T10,20472.849798 kBTU
2018-10-30T10,40945.699596 kBTU
2018-10-30T10,23884.991431 kBTU
2018-10-30T10,44357.841229000005 kBTU
2018-10-30T11,23884.991431 kBTU
2018-10-30T11,47769.982862 kBTU
2018-10-30T11,27297.133064 kBTU
2018-10-30T11,51182.124495000004 kBTU
2018-10-30T12,27297.133064 kBTU
2018-10-30T12,44357.841229000005 kBTU
2018-10-30T12,27297.133064 kBTU
2018-10-30T12,47769.982862 kBTU
2018-10-30T13,27297.133064 kBTU
2018-10-30T13,47769.982862 kBTU
2018-10-30T13,23884.991431 kBTU
2018-10-30T13,47769.982862 kBTU
2018-10-30T14,27297.133064 kBTU
2018-10-30T14,47769.982862 kBTU
2018-10-30T14,23884.991431 kBTU
2018-10-30T14,44357.841229000005 kBTU
2018-10-30T15,23884.991431 kBTU
2018-10-30T15,47769.982862 kBTU
2018-10-30T15,23884.991431 kBTU
2018-10-30T15,44357.841229000005 kBTU
2018-10-30T16,23884.991431 kBTU
2018-10-30T16,40945.699596 kBTU
2018-10-30T16,20472.849798 kBTU
2018-10-30T16,40945.699596 kBTU
2018-10-30T17,20472.849798 kBTU
2018-10-30T17,34121.41633 kBTU
2018-10-30T17,20472.849798 kBTU
2018-10-30T17,40945.699596 kBTU
2018-10-30T18,20472.849798 kBTU
2018-10-30T18,37533.557963 kBTU
2018-10-30T18,17060.708165 kBTU
2018-10-30T18,37533.557963 kBTU
2018-10-30T19,20472.849798 kBTU
2018-10-30T19,37533.557963 kBTU
2018-10-30T19,17060.708165 kBTU
2018-10-30T19,37533.557963 kBTU
2018-10-30T20,20472.849798 kBTU
2018-10-30T20,34121.41633 kBTU
2018-10-30T20,17060.708165 kBTU
2018-10-30T20,34121.41633 kBTU
2018-10-30T21,17060.708165 kBTU
2018-10-30T21,34121.41633 kBTU
2018-10-30T21,17060.708165 kBTU
2018-10-30T21,37533.557963 kBTU
2018-10-30T22,17060.708165 kBTU
2018-10-30T22,34121.41633 kBTU
2018-10-30T22,17060.708165 kBTU
2018-10-30T22,34121.41633 kBTU
2018-10-30T23,13648.566532 kBTU
2018-10-30T23,30709.274697 kBTU
2018-10-30T23,17060.708165 kBTU
2018-10-30T23,30709.274697 kBTU
2018-10-31T00,17060.708165 kBTU
2018-10-31T00,30709.274697 kBTU
2018-10-31T00,17060.708165 kBTU
2018-10-31T00,30709.274697 kBTU
2018-10-31T01,17060.708165 kBTU
2018-10-31T01,30709.274697 kBTU
2018-10-31T01,13648.566532 kBTU
2018-10-31T01,30709.274697 kBTU
2018-10-31T02,17060.708165 kBTU
2018-10-31T02,30709.274697 kBTU
2018-10-31T02,17060.708165 kBTU
2018-10-31T02,30709.274697 kBTU
2018-10-31T03,13648.566532 kBTU
2018-10-31T03,34121.41633 kBTU
2018-10-31T03,17060.708165 kBTU
2018-10-31T03,34121.41633 kBTU
2018-10-31T04,17060.708165 kBTU
2018-10-31T04,34121.41633 kBTU
2018-10-31T04,17060.708165 kBTU
2018-10-31T04,34121.41633 kBTU
2018-10-31T05,17060.708165 kBTU
2018-10-31T05,34121.41633 kBTU
2018-10-31T05,17060.708165 kBTU
2018-10-31T05,34121.41633 kBTU
2018-10-31T06,17060.708165 kBTU
2018-10-31T06,30709.274697 kBTU
2018-10-31T06,17060.708165 kBTU
2018-10-31T06,30709.274697 kBTU
2018-10-31T07,13648.566532 kBTU
2018-10-31T07,34121.41633 kBTU
2018-10-31T07,17060.708165 kBTU
2018-10-31T07,30709.274697 kBTU
2018-10-31T08,17060.708165 kBTU
2018-10-31T08,37533.557963 kBTU
2018-10-31T08,17060.708165 kBTU
2018-10-31T08,37533.557963 kBTU
2018-10-31T09,17060.708165 kBTU
2018-10-31T09,37533.557963 kBTU
2018-10-31T09,23884.991431 kBTU
2018-10-31T09,44357.841229000005 kBTU
2018-10-31T10,23884.991431 kBTU
2018-10-31T10,47769.982862 kBTU
2018-10-31T10,23884.991431 kBTU
2018-10-31T10,47769.982862 kBTU
2018-10-31T11,23884.991431 kBTU
2018-10-31T11,54594.266128 kBTU
2018-10-31T11,27297.133064 kBTU
2018-10-31T11,51182.124495000004 kBTU
2018-10-31T12,23884.991431 kBTU
2018-10-31T12,51182.124495000004 kBTU
2018-10-31T12,23884.991431 kBTU
2018-10-31T12,47769.982862 kBTU
2018-10-31T13,23884.991431 kBTU
2018-10-31T13,47769.982862 kBTU
2018-10-31T13,20472.849798 kBTU
2018-10-31T13,40945.699596 kBTU
2018-10-31T14,23884.991431 kBTU
2018-10-31T14,40945.699596 kBTU
2018-10-31T14,23884.991431 kBTU
2018-10-31T14,40945.699596 kBTU
2018-10-31T15,23884.991431 kBTU
2018-10-31T15,44357.841229000005 kBTU
2018-10-31T15,27297.133064 kBTU
2018-10-31T15,47769.982862 kBTU
2018-10-31T16,23884.991431 kBTU
2018-10-31T16,44357.841229000005 kBTU
2018-10-31T16,23884.991431 kBTU
2018-10-31T16,44357.841229000005 kBTU
2018-10-31T17,20472.849798 kBTU
2018-10-31T17,40945.699596 kBTU
2018-10-31T17,17060.708165 kBTU
2018-10-31T17,37533.557963 kBTU
2018-10-31T18,17060.708165 kBTU
2018-10-31T18,37533.557963 kBTU
2018-10-31T18,17060.708165 kBTU
2018-10-31T18,34121.41633 kBTU
2018-10-31T19,20472.849798 kBTU
