ts,v0
2018-10-26T16,99.84 kBTU
2018-10-26T17,0.0 kBTU
2018-10-26T17,99.84 kBTU
2018-10-26T17,0.0 kBTU
2018-10-26T17,100.352 kBTU
2018-10-26T18,0.0 kBTU
2018-10-26T18,99.84 kBTU
2018-10-26T18,0.0 kBTU
2018-10-26T18,99.84 kBTU
2018-10-26T19,0.0 kBTU
2018-10-26T19,100.352 kBTU
2018-10-26T19,0.0 kBTU
2018-10-26T19,99.84 kBTU
2018-10-26T20,99.84 kBTU
2018-10-26T20,0.0 kBTU
2018-10-26T20,0.0 kBTU
2018-10-26T20,100.352 kBTU
2018-10-26T21,0.0 kBTU
2018-10-26T21,99.84 kBTU
2018-10-26T21,0.0 kBTU
2018-10-26T21,0.0 kBTU
2018-10-26T22,99.84 kBTU
2018-10-26T22,0.0 kBTU
2018-10-26T22,100.352 kBTU
2018-10-26T22,0.0 kBTU
2018-10-26T23,0.0 kBTU
2018-10-26T23,99.84 kBTU
2018-10-26T23,99.84 kBTU
2018-10-27T00,0.0 kBTU
2018-10-27T00,0.0 kBTU
2018-10-27T00,99.84 kBTU
2018-10-27T00,0.0 kBTU
2018-10-27T01,100.352 kBTU
2018-10-27T01,0.0 kBTU
2018-10-27T01,99.84 kBTU
2018-10-27T02,99.84 kBTU
2018-10-27T02,0.0 kBTU
2018-10-27T02,0.0 kBTU
2018-10-27T03,100.352 kBTU
2018-10-27T03,0.0 kBTU
2018-10-27T03,99.84 kBTU
2018-10-27T03,0.0 kBTU
2018-10-27T04,0.0 kBTU
2018-10-27T04,99.84 kBTU
2018-10-27T04,0.0 kBTU
2018-10-27T04,100.352 kBTU
2018-10-27T05,0.0 kBTU
2018-10-27T05,99.84 kBTU
2018-10-27T05,0.0 kBTU
2018-10-27T05,0.0 kBTU
2018-10-27T06,99.84 kBTU
2018-10-27T06,100.352 kBTU
2018-10-27T07,99.84 kBTU
2018-10-27T07,0.0 kBTU
2018-10-27T07,99.84 kBTU
2018-10-27T07,0.0 kBTU
2018-10-27T08,100.352 kBTU
2018-10-27T08,0.0 kBTU
2018-10-27T08,99.84 kBTU
2018-10-27T08,0.0 kBTU
2018-10-27T09,0.0 kBTU
2018-10-27T09,99.84 kBTU
2018-10-27T09,0.0 kBTU
2018-10-27T09,100.352 kBTU
2018-10-27T10,0.0 kBTU
2018-10-27T10,99.84 kBTU
2018-10-27T10,0.0 kBTU
2018-10-27T10,99.84 kBTU
2018-10-27T11,99.84 kBTU
2018-10-27T11,100.352 kBTU
2018-10-27T11,0.0 kBTU
2018-10-27T12,99.84 kBTU
2018-10-27T12,0.0 kBTU
2018-10-27T12,99.84 kBTU
2018-10-27T12,0.0 kBTU
2018-10-27T13,100.352 kBTU
2018-10-27T13,0.0 kBTU
2018-10-27T13,99.84 kBTU
2018-10-27T13,0.0 kBTU
2018-10-27T14,99.84 kBTU
2018-10-27T14,0.0 kBTU
2018-10-27T14,100.352 kBTU
2018-10-27T14,0.0 kBTU
2018-10-27T15,99.84 kBTU
2018-10-27T15,0.0 kBTU
2018-10-27T15,99.84 kBTU
2018-10-27T16,0.0 kBTU
2018-10-27T16,100.352 kBTU
2018-10-27T16,0.0 kBTU
2018-10-27T16,99.84 kBTU
2018-10-27T17,0.0 kBTU
2018-10-27T17,99.84 kBTU
2018-10-27T17,0.0 kBTU
2018-10-27T17,0.0 kBTU
2018-10-27T18,99.84 kBTU
2018-10-27T18,0.0 kBTU
2018-10-27T18,100.352 kBTU
2018-10-27T18,0.0 kBTU
2018-10-27T19,99.84 kBTU
2018-10-27T19,0.0 kBTU
2018-10-27T19,99.84 kBTU
2018-10-27T19,0.0 kBTU
2018-10-27T20,100.352 kBTU
2018-10-27T20,0.0 kBTU
2018-10-27T20,0.0 kBTU
2018-10-27T20,99.84 kBTU
2018-10-27T21,0.0 kBTU
2018-10-27T21,99.84 kBTU
2018-10-27T21,0.0 kBTU
2018-10-27T21,0.0 kBTU
2018-10-27T22,100.352 kBTU
2018-10-27T22,0.0 kBTU
2018-10-27T22,99.84 kBTU
2018-10-27T22,0.0 kBTU
2018-10-27T23,0.0 kBTU
2018-10-27T23,99.84 kBTU
2018-10-27T23,0.0 kBTU
2018-10-27T23,100.352 kBTU
2018-10-28T00,0.0 kBTU
2018-10-28T00,99.84 kBTU
2018-10-28T00,0.0 kBTU
2018-10-28T01,0.0 kBTU
2018-10-28T01,99.84 kBTU
2018-10-28T01,0.0 kBTU
2018-10-28T01,100.352 kBTU
2018-10-28T02,0.0 kBTU
2018-10-28T02,99.84 kBTU
2018-10-28T02,0.0 kBTU
2018-10-28T03,99.84 kBTU
2018-10-28T03,0.0 kBTU
2018-10-28T03,0.0 kBTU
2018-10-28T03,100.352 kBTU
2018-10-28T04,0.0 kBTU
2018-10-28T04,99.84 kBTU
2018-10-28T05,99.84 kBTU
2018-10-28T05,0.0 kBTU
2018-10-28T05,0.0 kBTU
2018-10-28T05,99.84 kBTU
2018-10-28T06,0.0 kBTU
2018-10-28T06,100.352 kBTU
2018-10-28T06,0.0 kBTU
2018-10-28T06,0.0 kBTU
2018-10-28T07,99.84 kBTU
2018-10-28T07,0.0 kBTU
2018-10-28T07,99.84 kBTU
2018-10-28T07,0.0 kBTU
2018-10-28T08,100.352 kBTU
2018-10-28T08,0.0 kBTU
2018-10-28T08,0.0 kBTU
2018-10-28T09,0.0 kBTU
2018-10-28T09,199.68 kBTU
2018-10-28T09,0.0 kBTU
2018-10-28T09,0.0 kBTU
2018-10-28T10,100.352 kBTU
2018-10-28T10,0.0 kBTU
2018-10-28T10,99.84 kBTU
2018-10-28T10,0.0 kBTU
2018-10-28T11,99.84 kBTU
2018-10-28T11,0.0 kBTU
2018-10-28T11,100.352 kBTU
2018-10-28T11,0.0 kBTU
2018-10-28T12,99.84 kBTU
2018-10-28T12,0.0 kBTU
2018-10-28T12,99.84 kBTU
2018-10-28T12,0.0 kBTU
2018-10-28T13,0.0 kBTU
2018-10-28T13,99.84 kBTU
2018-10-28T13,0.0 kBTU
2018-10-28T13,100.352 kBTU
2018-10-28T14,0.0 kBTU
2018-10-28T14,99.84 kBTU
2018-10-28T14,0.0 kBTU
2018-10-28T14,99.84 kBTU
2018-10-28T15,0.0 kBTU
2018-10-28T15,0.0 kBTU
2018-10-28T15,100.352 kBTU
2018-10-28T15,0.0 kBTU
2018-10-28T16,0.0 kBTU
2018-10-28T16,99.84 kBTU
2018-10-28T16,0.0 kBTU
2018-10-28T16,99.84 kBTU
2018-10-28T17,0.0 kBTU
2018-10-28T17,0.0 kBTU
2018-10-28T17,100.352 kBTU
2018-10-28T17,0.0 kBTU
2018-10-28T18,0.0 kBTU
2018-10-28T18,99.84 kBTU
2018-10-28T18,0.0 kBTU
2018-10-28T18,99.84 kBTU
2018-10-28T19,0.0 kBTU
2018-10-28T19,0.0 kBTU
2018-10-28T19,100.352 kBTU
2018-10-28T19,0.0 kBTU
2018-10-28T20,0.0 kBTU
2018-10-28T20,99.84 kBTU
2018-10-28T20,0.0 kBTU
2018-10-28T20,99.84 kBTU
2018-10-28T21,0.0 kBTU
2018-10-28T21,0.0 kBTU
2018-10-28T21,100.352 kBTU
2018-10-28T21,0.0 kBTU
2018-10-28T22,0.0 kBTU
2018-10-28T22,99.84 kBTU
2018-10-28T22,0.0 kBTU
2018-10-28T22,99.84 kBTU
2018-10-28T23,0.0 kBTU
2018-10-28T23,0.0 kBTU
2018-10-28T23,100.352 kBTU
2018-10-28T23,0.0 kBTU
2018-10-29T00,0.0 kBTU
2018-10-29T00,99.84 kBTU
2018-10-29T00,0.0 kBTU
2018-10-29T00,99.84 kBTU
2018-10-29T01,0.0 kBTU
2018-10-29T01,0.0 kBTU
2018-10-29T01,99.84 kBTU
2018-10-29T01,0.0 kBTU
2018-10-29T02,0.0 kBTU
2018-10-29T02,100.352 kBTU
2018-10-29T02,99.84 kBTU
2018-10-29T03,0.0 kBTU
2018-10-29T03,0.0 kBTU
2018-10-29T03,99.84 kBTU
2018-10-29T03,0.0 kBTU
2018-10-29T04,0.0 kBTU
2018-10-29T04,100.352 kBTU
2018-10-29T04,99.84 kBTU
2018-10-29T05,0.0 kBTU
2018-10-29T05,0.0 kBTU
2018-10-29T05,99.84 kBTU
2018-10-29T05,0.0 kBTU
2018-10-29T06,0.0 kBTU
2018-10-29T06,100.352 kBTU
2018-10-29T06,0.0 kBTU
2018-10-29T06,99.84 kBTU
2018-10-29T07,0.0 kBTU
2018-10-29T07,99.84 kBTU
2018-10-29T07,100.352 kBTU
2018-10-29T08,0.0 kBTU
2018-10-29T08,99.84 kBTU
2018-10-29T08,0.0 kBTU
2018-10-29T08,99.84 kBTU
2018-10-29T09,99.84 kBTU
2018-10-29T09,0.0 kBTU
2018-10-29T09,100.352 kBTU
2018-10-29T09,0.0 kBTU
2018-10-29T10,99.84 kBTU
2018-10-29T10,0.0 kBTU
2018-10-29T10,99.84 kBTU
2018-10-29T10,0.0 kBTU
2018-10-29T11,100.352 kBTU
2018-10-29T11,0.0 kBTU
2018-10-29T11,99.84 kBTU
2018-10-29T11,0.0 kBTU
2018-10-29T12,99.84 kBTU
2018-10-29T12,0.0 kBTU
2018-10-29T12,100.352 kBTU
2018-10-29T12,99.84 kBTU
2018-10-29T13,0.0 kBTU
2018-10-29T13,99.84 kBTU
2018-10-29T13,0.0 kBTU
2018-10-29T14,100.352 kBTU
2018-10-29T14,0.0 kBTU
2018-10-29T14,99.84 kBTU
2018-10-29T14,0.0 kBTU
2018-10-29T15,99.84 kBTU
2018-10-29T15,0.0 kBTU
2018-10-29T15,100.352 kBTU
2018-10-29T15,0.0 kBTU
2018-10-29T16,99.84 kBTU
2018-10-29T16,0.0 kBTU
2018-10-29T16,99.84 kBTU
2018-10-29T16,0.0 kBTU
2018-10-29T17,100.352 kBTU
2018-10-29T17,0.0 kBTU
2018-10-29T17,99.84 kBTU
2018-10-29T17,0.0 kBTU
2018-10-29T18,99.84 kBTU
2018-10-29T18,0.0 kBTU
2018-10-29T18,99.84 kBTU
2018-10-29T18,0.0 kBTU
2018-10-29T19,100.352 kBTU
2018-10-29T19,0.0 kBTU
2018-10-29T19,99.84 kBTU
2018-10-29T19,0.0 kBTU
2018-10-29T20,99.84 kBTU
2018-10-29T20,0.0 kBTU
2018-10-29T20,100.352 kBTU
2018-10-29T20,0.0 kBTU
2018-10-29T21,99.84 kBTU
2018-10-29T21,0.0 kBTU
2018-10-29T21,0.0 kBTU
2018-10-29T21,99.84 kBTU
2018-10-29T22,0.0 kBTU
2018-10-29T22,100.352 kBTU
2018-10-29T22,0.0 kBTU
2018-10-29T22,0.0 kBTU
2018-10-29T23,99.84 kBTU
2018-10-29T23,0.0 kBTU
2018-10-29T23,99.84 kBTU
2018-10-29T23,0.0 kBTU
2018-10-30T00,0.0 kBTU
2018-10-30T00,100.352 kBTU
2018-10-30T00,0.0 kBTU
2018-10-30T00,99.84 kBTU
2018-10-30T01,0.0 kBTU
2018-10-30T01,0.0 kBTU
2018-10-30T01,99.84 kBTU
2018-10-30T02,99.84 kBTU
2018-10-30T02,0.0 kBTU
2018-10-30T02,100.352 kBTU
2018-10-30T03,0.0 kBTU
2018-10-30T03,0.0 kBTU
2018-10-30T03,99.84 kBTU
2018-10-30T03,0.0 kBTU
2018-10-30T04,99.84 kBTU
2018-10-30T04,0.0 kBTU
2018-10-30T04,0.0 kBTU
2018-10-30T04,100.352 kBTU
2018-10-30T05,0.0 kBTU
2018-10-30T05,99.84 kBTU
2018-10-30T05,0.0 kBTU
2018-10-30T05,0.0 kBTU
2018-10-30T06,99.84 kBTU
2018-10-30T06,200.192 kBTU
2018-10-30T06,99.84 kBTU
2018-10-30T06,100.352 kBTU
2018-10-30T07,99.84 kBTU
2018-10-30T07,99.84 kBTU
2018-10-30T07,100.352 kBTU
2018-10-30T07,199.68 kBTU
2018-10-30T08,100.352 kBTU
2018-10-30T08,99.84 kBTU
2018-10-30T08,99.84 kBTU
2018-10-30T08,200.192 kBTU
2018-10-30T09,99.84 kBTU
2018-10-30T09,0.0 kBTU
2018-10-30T09,99.84 kBTU
2018-10-30T09,100.352 kBTU
2018-10-30T10,99.84 kBTU
2018-10-30T10,99.84 kBTU
2018-10-30T10,100.352 kBTU
2018-10-30T11,0.0 kBTU
2018-10-30T11,99.84 kBTU
2018-10-30T11,0.0 kBTU
2018-10-30T11,99.84 kBTU
2018-10-30T12,100.352 kBTU
2018-10-30T12,99.84 kBTU
2018-10-30T12,0.0 kBTU
2018-10-30T12,99.84 kBTU
2018-10-30T13,0.0 kBTU
2018-10-30T13,99.84 kBTU
2018-10-30T13,100.352 kBTU
2018-10-30T13,0.0 kBTU
2018-10-30T14,99.84 kBTU
2018-10-30T14,0.0 kBTU
2018-10-30T14,99.84 kBTU
2018-10-30T14,0.0 kBTU
2018-10-30T15,100.352 kBTU
2018-10-30T15,0.0 kBTU
2018-10-30T15,99.84 kBTU
2018-10-30T16,99.84 kBTU
2018-10-30T16,0.0 kBTU
2018-10-30T16,100.352 kBTU
2018-10-30T16,0.0 kBTU
2018-10-30T17,99.84 kBTU
2018-10-30T17,99.84 kBTU
2018-10-30T17,0.0 kBTU
2018-10-30T17,100.352 kBTU
2018-10-30T18,0.0 kBTU
2018-10-30T18,99.84 kBTU
2018-10-30T18,99.84 kBTU
2018-10-30T18,0.0 kBTU
2018-10-30T19,100.352 kBTU
2018-10-30T19,99.84 kBTU
2018-10-30T19,99.84 kBTU
2018-10-30T19,0.0 kBTU
2018-10-30T20,100.352 kBTU
2018-10-30T20,99.84 kBTU
2018-10-30T20,99.84 kBTU
2018-10-30T21,0.0 kBTU
2018-10-30T21,0.0 kBTU
2018-10-30T21,99.84 kBTU
2018-10-30T21,0.0 kBTU
2018-10-30T22,0.0 kBTU
2018-10-30T22,100.352 kBTU
2018-10-30T22,0.0 kBTU
2018-10-30T22,99.84 kBTU
2018-10-30T23,0.0 kBTU
2018-10-30T23,99.84 kBTU
2018-10-30T23,0.0 kBTU
2018-10-31T00,100.352 kBTU
2018-10-31T00,0.0 kBTU
2018-10-31T00,0.0 kBTU
2018-10-31T00,99.84 kBTU
2018-10-31T01,99.84 kBTU
2018-10-31T01,0.0 kBTU
2018-10-31T01,0.0 kBTU
2018-10-31T02,100.352 kBTU
2018-10-31T02,0.0 kBTU
2018-10-31T02,99.84 kBTU
2018-10-31T02,0.0 kBTU
2018-10-31T03,0.0 kBTU
2018-10-31T03,99.84 kBTU
2018-10-31T03,0.0 kBTU
2018-10-31T03,100.352 kBTU
2018-10-31T04,0.0 kBTU
2018-10-31T04,0.0 kBTU
2018-10-31T04,99.84 kBTU
2018-10-31T04,0.0 kBTU
2018-10-31T05,99.84 kBTU
2018-10-31T05,0.0 kBTU
2018-10-31T05,0.0 kBTU
2018-10-31T05,200.192 kBTU
2018-10-31T06,99.84 kBTU
2018-10-31T06,200.192 kBTU
2018-10-31T06,99.84 kBTU
2018-10-31T07,99.84 kBTU
2018-10-31T07,200.192 kBTU
2018-10-31T07,99.84 kBTU
2018-10-31T07,100.352 kBTU
2018-10-31T08,399.872 kBTU
2018-10-31T08,200.192 kBTU
2018-10-31T09,99.84 kBTU
2018-10-31T09,99.84 kBTU
2018-10-31T09,200.192 kBTU
2018-10-31T09,99.84 kBTU
2018-10-31T10,99.84 kBTU
2018-10-31T10,200.192 kBTU
2018-10-31T10,99.84 kBTU
2018-10-31T10,100.352 kBTU
2018-10-31T11,99.84 kBTU
2018-10-31T11,99.84 kBTU
2018-10-31T11,200.192 kBTU
2018-10-31T11,99.84 kBTU
2018-10-31T12,99.84 kBTU
2018-10-31T12,100.352 kBTU
2018-10-31T12,0.0 kBTU
2018-10-31T12,99.84 kBTU
2018-10-31T13,99.84 kBTU
2018-10-31T13,300.032 kBTU
2018-10-31T14,100.352 kBTU
2018-10-31T14,99.84 kBTU
2018-10-31T14,99.84 kBTU
2018-10-31T14,0.0 kBTU
2018-10-31T15,100.352 kBTU
2018-10-31T15,0.0 kBTU
2018-10-31T15,99.84 kBTU
2018-10-31T15,99.84 kBTU
2018-10-31T16,100.352 kBTU
2018-10-31T16,99.84 kBTU
2018-10-31T16,99.84 kBTU
2018-10-31T16,100.352 kBTU
2018-10-31T17,0.0 kBTU
2018-10-31T17,99.84 kBTU
2018-10-31T17,99.84 kBTU
2018-10-31T17,99.84 kBTU
2018-10-31T18,100.352 kBTU
2018-10-31T18,99.84 kBTU
2018-10-31T18,99.84 kBTU
2018-10-31T19,100.352 kBTU
2018-10-31T19,0.0 kBTU
2018-10-31T19,99.84 kBTU
2018-10-31T19,99.84 kBTU
2018-10-31T20,0.0 kBTU
2018-10-31T20,100.352 kBTU
2018-10-31T20,0.0 kBTU
2018-10-31T20,0.0 kBTU
2018-10-31T21,99.84 kBTU
2018-10-31T21,0.0 kBTU
2018-10-31T21,99.84 kBTU
2018-10-31T21,0.0 kBTU
2018-10-31T22,100.352 kBTU
2018-10-31T22,0.0 kBTU
2018-10-31T22,0.0 kBTU
2018-10-31T22,99.84 kBTU
2018-10-31T23,0.0 kBTU
2018-10-31T23,99.84 kBTU
2018-10-31T23,0.0 kBTU
2018-10-31T23,0.0 kBTU
2018-11-01T00,99.84 kBTU
2018-11-01T00,0.0 kBTU
2018-11-01T00,100.352 kBTU
2018-11-01T00,0.0 kBTU
2018-11-01T01,0.0 kBTU
2018-11-01T01,99.84 kBTU
2018-11-01T01,0.0 kBTU
2018-11-01T01,99.84 kBTU
2018-11-01T02,0.0 kBTU
2018-11-01T02,0.0 kBTU
2018-11-01T02,100.352 kBTU
2018-11-01T02,0.0 kBTU
2018-11-01T03,99.84 kBTU
2018-11-01T03,99.84 kBTU
2018-11-01T04,0.0 kBTU
2018-11-01T04,100.352 kBTU
2018-11-01T04,0.0 kBTU
2018-11-01T04,0.0 kBTU
2018-11-01T05,99.84 kBTU
2018-11-01T05,0.0 kBTU
2018-11-01T05,99.84 kBTU
2018-11-01T05,0.0 kBTU
2018-11-01T06,100.352 kBTU
2018-11-01T06,99.84 kBTU
2018-11-01T06,300.032 kBTU
2018-11-01T07,200.192 kBTU
2018-11-01T07,299.52 kBTU
2018-11-01T07,200.192 kBTU
2018-11-01T07,99.84 kBTU
2018-11-01T08,200.192 kBTU
2018-11-01T08,200.192 kBTU
2018-11-01T08,99.84 kBTU
2018-11-01T08,99.84 kBTU
2018-11-01T09,100.352 kBTU
2018-11-01T09,99.84 kBTU
2018-11-01T09,199.68 kBTU
2018-11-01T10,100.352 kBTU
2018-11-01T10,99.84 kBTU
2018-11-01T10,99.84 kBTU
2018-11-01T10,0.0 kBTU
2018-11-01T11,100.352 kBTU
2018-11-01T11,99.84 kBTU
2018-11-01T11,99.84 kBTU
2018-11-01T11,0.0 kBTU
2018-11-01T12,100.352 kBTU
2018-11-01T12,99.84 kBTU
2018-11-01T12,99.84 kBTU
2018-11-01T12,100.352 kBTU
2018-11-01T13,99.84 kBTU
2018-11-01T13,99.84 kBTU
2018-11-01T13,100.352 kBTU
2018-11-01T13,99.84 kBTU
2018-11-01T14,0.0 kBTU
2018-11-01T14,99.84 kBTU
2018-11-01T14,100.352 kBTU
2018-11-01T14,0.0 kBTU
2018-11-01T15,99.84 kBTU
2018-11-01T15,0.0 kBTU
2018-11-01T15,99.84 kBTU
2018-11-01T15,99.84 kBTU
2018-11-01T16,0.0 kBTU
2018-11-01T16,100.352 kBTU
2018-11-01T16,99.84 kBTU
2018-11-01T17,99.84 kBTU
2018-11-01T17,0.0 kBTU
2018-11-01T17,100.352 kBTU
2018-11-01T17,99.84 kBTU
2018-11-01T18,0.0 kBTU
2018-11-01T18,99.84 kBTU
2018-11-01T18,100.352 kBTU
2018-11-01T18,99.84 kBTU
2018-11-01T19,0.0 kBTU
2018-11-01T19,99.84 kBTU
2018-11-01T19,100.352 kBTU
2018-11-01T19,0.0 kBTU
2018-11-01T20,99.84 kBTU
2018-11-01T20,0.0 kBTU
2018-11-01T20,99.84 kBTU
2018-11-01T20,0.0 kBTU
2018-11-01T21,0.0 kBTU
2018-11-01T21,99.84 kBTU
2018-11-01T21,0.0 kBTU
2018-11-01T22,100.352 kBTU
2018-11-01T22,0.0 kBTU
2018-11-01T22,0.0 kBTU
2018-11-01T22,99.84 kBTU
2018-11-01T23,0.0 kBTU
2018-11-01T23,99.84 kBTU
2018-11-01T23,0.0 kBTU
2018-11-02T00,0.0 kBTU
2018-07-31T23,569827.6527110001 kBTU
2018-08-01T01,307092.74697 kBTU
2018-08-01T03,58006.407760999995 kBTU
2018-08-01T03,187667.789815 kBTU
2018-08-01T04,423105.562492 kBTU
2018-08-01T05,61418.549394 kBTU
2018-08-01T06,133073.523687 kBTU
2018-08-01T06,122837.098788 kBTU
2018-08-01T06,266147.047374 kBTU
2018-08-01T07,777968.292324 kBTU
2018-08-01T08,129661.382054 kBTU
2018-08-01T08,259322.764108 kBTU
2018-08-01T09,266147.047374 kBTU
2018-08-01T09,133073.523687 kBTU
2018-08-01T10,272971.33064 kBTU
2018-08-01T10,143309.94858599998 kBTU
2018-08-01T10,133073.523687 kBTU
2018-08-01T11,1149891.730321 kBTU
2018-08-01T13,150134.231852 kBTU
2018-08-01T13,286619.89717199997 kBTU
2018-08-01T13,296856.322071 kBTU
2018-08-01T14,150134.231852 kBTU
2018-08-01T14,873508.258048 kBTU
2018-08-01T16,156958.515118 kBTU
2018-08-01T16,146722.090219 kBTU
2018-08-01T16,150134.231852 kBTU
2018-08-01T16,1296613.82054 kBTU
2018-08-01T19,139897.80695300002 kBTU
2018-08-01T19,136485.66532 kBTU
2018-08-01T19,255910.622475 kBTU
2018-08-01T20,156958.515118 kBTU
2018-08-01T20,61418.549394 kBTU
2018-08-01T20,64830.691027 kBTU
2018-08-01T21,266147.047374 kBTU
2018-08-01T22,64830.691027 kBTU
2018-08-01T22,576651.935977 kBTU
2018-08-02T00,64830.691027 kBTU
2018-08-02T00,184255.648182 kBTU
2018-08-02T01,61418.549394 kBTU
2018-08-02T01,61418.549394 kBTU
2018-08-02T02,61418.549394 kBTU
2018-08-02T02,119424.957155 kBTU
2018-08-02T02,116012.81552199999 kBTU
2018-08-02T03,590300.502509 kBTU
2018-08-02T05,61418.549394 kBTU
2018-08-02T06,283207.755539 kBTU
2018-08-02T06,245674.197576 kBTU
2018-08-02T07,668779.760068 kBTU
2018-08-02T08,269559.189007 kBTU
2018-08-02T08,689252.609866 kBTU
2018-08-02T10,406044.854327 kBTU
2018-08-02T10,136485.66532 kBTU
2018-08-02T11,525469.8114819999 kBTU
2018-08-02T12,392396.287795 kBTU
2018-08-02T12,1392153.786264 kBTU
2018-08-02T15,1143067.447055 kBTU
2018-08-02T17,266147.047374 kBTU
2018-08-02T17,549354.802913 kBTU
2018-08-02T18,262734.90574099997 kBTU
2018-08-02T19,259322.764108 kBTU
2018-08-02T19,126249.240421 kBTU
2018-08-02T20,330977.73840100004 kBTU
2018-08-02T21,61418.549394 kBTU
2018-08-02T21,197904.214714 kBTU
2018-08-02T22,545942.66128 kBTU
2018-08-03T00,409456.99596000003 kBTU
2018-08-03T02,61418.549394 kBTU
2018-08-03T02,112600.67388900001 kBTU
2018-08-03T03,348038.446566 kBTU
2018-08-03T04,194492.073081 kBTU
2018-08-03T04,201316.35634700002 kBTU
2018-08-03T05,191079.931448 kBTU
2018-08-03T05,665367.6184350001 kBTU
2018-08-03T07,1115770.313991 kBTU
2018-08-03T09,129661.382054 kBTU
2018-08-03T09,262734.90574099997 kBTU
2018-08-03T10,139897.80695300002 kBTU
2018-08-03T10,129661.382054 kBTU
2018-08-03T10,139897.80695300002 kBTU
2018-08-03T11,269559.189007 kBTU
2018-08-03T11,672191.901701 kBTU
2018-08-03T12,262734.90574099997 kBTU
2018-08-03T13,146722.090219 kBTU
2018-08-03T13,133073.523687 kBTU
2018-08-03T13,696076.893132 kBTU
2018-08-03T15,283207.755539 kBTU
2018-08-03T15,143309.94858599998 kBTU
2018-08-03T15,559591.2278120001 kBTU
2018-08-03T16,556179.086179 kBTU
2018-08-03T17,419693.420859 kBTU
2018-08-03T18,972460.365405 kBTU
2018-08-03T20,388984.146162 kBTU
2018-08-03T22,249086.33920900003 kBTU
2018-08-03T23,126249.240421 kBTU
2018-08-03T23,122837.098788 kBTU
2018-08-04T00,119424.957155 kBTU
2018-08-04T00,58006.407760999995 kBTU
2018-08-04T01,122837.098788 kBTU
2018-08-04T01,119424.957155 kBTU
2018-08-04T02,119424.957155 kBTU
2018-08-04T02,61418.549394 kBTU
2018-08-04T02,238849.91431 kBTU
2018-08-04T03,64830.691027 kBTU
2018-08-04T04,330977.73840100004 kBTU
2018-08-04T05,95539.965724 kBTU
2018-08-04T05,102364.24899000001 kBTU
2018-08-04T05,187667.789815 kBTU
2018-08-04T06,382159.862896 kBTU
2018-08-04T07,102364.24899000001 kBTU
2018-08-04T07,283207.755539 kBTU
2018-08-04T08,92127.824091 kBTU
2018-08-04T08,385572.004529 kBTU
2018-08-04T09,293444.180438 kBTU
2018-08-04T10,112600.67388900001 kBTU
2018-08-04T10,221789.206145 kBTU
2018-08-04T10,109188.532256 kBTU
2018-08-04T11,116012.81552199999 kBTU
2018-08-04T11,358274.871465 kBTU
2018-08-04T12,116012.81552199999 kBTU
2018-08-04T12,116012.81552199999 kBTU
2018-08-04T12,470875.545354 kBTU
2018-08-04T13,235437.772677 kBTU
2018-08-04T14,501584.820051 kBTU
2018-08-04T15,750671.15926 kBTU
2018-08-04T16,109188.532256 kBTU
2018-08-04T17,221789.206145 kBTU
2018-08-04T17,98952.107357 kBTU
2018-08-04T17,208140.63961299998 kBTU
2018-08-04T18,105776.390623 kBTU
2018-08-04T18,740434.734361 kBTU
2018-08-04T20,180843.506549 kBTU
2018-08-04T21,119424.957155 kBTU
2018-08-04T21,58006.407760999995 kBTU
2018-08-04T22,58006.407760999995 kBTU
2018-08-04T22,116012.81552199999 kBTU
2018-08-04T22,112600.67388900001 kBTU
2018-08-04T23,64830.691027 kBTU
2018-08-04T23,112600.67388900001 kBTU
2018-08-05T00,119424.957155 kBTU
2018-08-05T00,54594.266128 kBTU
2018-08-05T00,238849.91431 kBTU
2018-08-05T01,286619.89717199997 kBTU
2018-08-05T03,464051.26208799996 kBTU
2018-08-05T05,112600.67388900001 kBTU
2018-08-05T05,228613.48941100002 kBTU
2018-08-05T06,395808.429428 kBTU
2018-08-05T08,167194.940017 kBTU
2018-08-05T09,163782.798384 kBTU
2018-08-05T09,406044.854327 kBTU
2018-08-05T10,109188.532256 kBTU
2018-08-05T11,238849.91431 kBTU
2018-08-05T11,1126006.73889 kBTU
2018-08-05T14,593712.644142 kBTU
2018-08-05T16,174019.223283 kBTU
2018-08-05T17,58006.407760999995 kBTU
2018-08-05T17,58006.407760999995 kBTU
2018-08-05T17,54594.266128 kBTU
2018-08-05T18,116012.81552199999 kBTU
2018-08-05T18,402632.71269400005 kBTU
2018-08-05T20,61418.549394 kBTU
2018-08-05T20,177431.36491600002 kBTU
2018-08-05T21,58006.407760999995 kBTU
2018-08-05T21,235437.772677 kBTU
2018-08-05T22,58006.407760999995 kBTU
2018-08-05T22,58006.407760999995 kBTU
2018-08-05T23,58006.407760999995 kBTU
2018-08-05T23,351450.588199 kBTU
2018-08-06T00,58006.407760999995 kBTU
2018-08-06T01,112600.67388900001 kBTU
2018-08-06T01,174019.223283 kBTU
2018-08-06T02,515233.38658299996 kBTU
2018-08-06T04,228613.48941100002 kBTU
2018-08-06T05,934926.807442 kBTU
2018-08-06T07,116012.81552199999 kBTU
2018-08-06T08,109188.532256 kBTU
2018-08-06T08,702901.176398 kBTU
2018-08-06T09,119424.957155 kBTU
2018-08-06T10,122837.098788 kBTU
2018-08-06T10,719961.884563 kBTU
2018-08-06T11,119424.957155 kBTU
2018-08-06T12,129661.382054 kBTU
