ts,v0
2018-10-18T17,199.68 kBTU
2018-10-18T18,99.328 kBTU
2018-10-18T18,200.704 kBTU
2018-10-18T18,99.328 kBTU
2018-10-18T18,100.352 kBTU
2018-10-18T19,199.68 kBTU
2018-10-18T19,100.352 kBTU
2018-10-18T19,199.68 kBTU
2018-10-18T19,200.704 kBTU
2018-10-18T20,99.328 kBTU
2018-10-18T20,100.352 kBTU
2018-10-18T20,100.352 kBTU
2018-10-18T20,0.0 kBTU
2018-10-18T21,99.328 kBTU
2018-10-18T21,100.352 kBTU
2018-10-18T21,0.0 kBTU
2018-10-18T21,100.352 kBTU
2018-10-18T22,0.0 kBTU
2018-10-18T22,99.328 kBTU
2018-10-18T22,0.0 kBTU
2018-10-18T22,0.0 kBTU
2018-10-18T23,100.352 kBTU
2018-10-18T23,0.0 kBTU
2018-10-18T23,100.352 kBTU
2018-10-18T23,0.0 kBTU
2018-10-19T00,99.328 kBTU
2018-10-19T00,0.0 kBTU
2018-10-19T00,100.352 kBTU
2018-10-19T00,0.0 kBTU
2018-10-19T01,0.0 kBTU
2018-10-19T01,100.352 kBTU
2018-10-19T01,0.0 kBTU
2018-10-19T01,99.328 kBTU
2018-10-19T02,0.0 kBTU
2018-10-19T02,100.352 kBTU
2018-10-19T02,0.0 kBTU
2018-10-19T02,0.0 kBTU
2018-10-19T03,100.352 kBTU
2018-10-19T03,0.0 kBTU
2018-10-19T03,99.328 kBTU
2018-10-19T03,0.0 kBTU
2018-10-19T04,100.352 kBTU
2018-10-19T04,199.68 kBTU
2018-10-19T04,100.352 kBTU
2018-10-19T04,199.68 kBTU
2018-10-19T05,100.352 kBTU
2018-10-19T05,199.68 kBTU
2018-10-19T05,199.68 kBTU
2018-10-19T05,100.352 kBTU
2018-10-19T06,199.68 kBTU
2018-10-19T06,100.352 kBTU
2018-10-19T06,199.68 kBTU
2018-10-19T06,100.352 kBTU
2018-10-19T07,199.68 kBTU
2018-10-19T07,200.704 kBTU
2018-10-19T07,199.68 kBTU
2018-10-19T07,100.352 kBTU
2018-10-19T08,199.68 kBTU
2018-10-19T08,100.352 kBTU
2018-10-19T08,199.68 kBTU
2018-10-19T08,100.352 kBTU
2018-10-19T09,199.68 kBTU
2018-10-19T09,100.352 kBTU
2018-10-19T09,199.68 kBTU
2018-10-19T09,99.328 kBTU
2018-10-19T10,200.704 kBTU
2018-10-19T10,99.328 kBTU
2018-10-19T10,200.704 kBTU
2018-10-19T10,99.328 kBTU
2018-10-19T11,200.704 kBTU
2018-10-19T11,99.328 kBTU
2018-10-19T11,100.352 kBTU
2018-10-19T11,100.352 kBTU
2018-10-19T12,199.68 kBTU
2018-10-19T12,100.352 kBTU
2018-10-19T12,99.328 kBTU
2018-10-19T12,200.704 kBTU
2018-10-19T13,99.328 kBTU
2018-10-19T13,100.352 kBTU
2018-10-19T13,199.68 kBTU
2018-10-19T13,100.352 kBTU
2018-10-19T14,100.352 kBTU
2018-10-19T14,99.328 kBTU
2018-10-19T14,200.704 kBTU
2018-10-19T14,99.328 kBTU
2018-10-19T15,100.352 kBTU
2018-10-19T15,99.328 kBTU
2018-10-19T15,200.704 kBTU
2018-10-19T15,99.328 kBTU
2018-10-19T16,100.352 kBTU
2018-10-19T16,100.352 kBTU
2018-10-19T16,199.68 kBTU
2018-10-19T16,100.352 kBTU
2018-10-19T17,99.328 kBTU
2018-10-19T17,200.704 kBTU
2018-10-19T17,99.328 kBTU
2018-10-19T17,100.352 kBTU
2018-10-19T18,199.68 kBTU
2018-10-19T18,100.352 kBTU
2018-10-19T18,100.352 kBTU
2018-10-19T18,199.68 kBTU
2018-10-19T19,100.352 kBTU
2018-10-19T19,199.68 kBTU
2018-10-19T19,100.352 kBTU
2018-10-19T19,199.68 kBTU
2018-10-19T20,100.352 kBTU
2018-10-19T20,99.328 kBTU
2018-10-19T20,100.352 kBTU
2018-10-19T20,100.352 kBTU
2018-10-19T21,0.0 kBTU
2018-10-19T21,99.328 kBTU
2018-10-19T21,0.0 kBTU
2018-10-19T21,100.352 kBTU
2018-10-19T22,0.0 kBTU
2018-10-19T22,100.352 kBTU
2018-10-19T22,0.0 kBTU
2018-10-19T22,99.328 kBTU
2018-10-19T23,0.0 kBTU
2018-10-19T23,0.0 kBTU
2018-10-19T23,100.352 kBTU
2018-10-19T23,0.0 kBTU
2018-10-20T00,99.328 kBTU
2018-10-20T00,0.0 kBTU
2018-10-20T00,100.352 kBTU
2018-10-20T00,0.0 kBTU
2018-10-20T01,0.0 kBTU
2018-10-20T01,100.352 kBTU
2018-10-20T01,0.0 kBTU
2018-10-20T01,99.328 kBTU
2018-10-20T02,0.0 kBTU
2018-10-20T02,100.352 kBTU
2018-10-20T02,0.0 kBTU
2018-10-20T02,0.0 kBTU
2018-10-20T03,100.352 kBTU
2018-10-20T03,0.0 kBTU
2018-10-20T03,99.328 kBTU
2018-10-20T03,0.0 kBTU
2018-10-20T04,100.352 kBTU
2018-10-20T04,100.352 kBTU
2018-10-20T04,0.0 kBTU
2018-10-20T04,99.328 kBTU
2018-10-20T05,100.352 kBTU
2018-10-20T05,100.352 kBTU
2018-10-20T05,99.328 kBTU
2018-10-20T05,100.352 kBTU
2018-10-20T06,100.352 kBTU
2018-10-20T06,99.328 kBTU
2018-10-20T06,100.352 kBTU
2018-10-20T06,100.352 kBTU
2018-10-20T07,99.328 kBTU
2018-10-20T07,100.352 kBTU
2018-10-20T07,199.68 kBTU
2018-10-20T07,200.704 kBTU
2018-10-20T08,99.328 kBTU
2018-10-20T08,200.704 kBTU
2018-10-20T08,199.68 kBTU
2018-10-20T08,99.328 kBTU
2018-10-20T09,200.704 kBTU
2018-10-20T09,99.328 kBTU
2018-10-20T09,200.704 kBTU
2018-10-20T09,199.68 kBTU
2018-10-20T10,100.352 kBTU
2018-10-20T10,199.68 kBTU
2018-10-20T10,100.352 kBTU
2018-10-20T10,199.68 kBTU
2018-10-20T11,100.352 kBTU
2018-10-20T11,199.68 kBTU
2018-10-20T11,100.352 kBTU
2018-10-20T11,199.68 kBTU
2018-10-20T12,100.352 kBTU
2018-10-20T12,199.68 kBTU
2018-10-20T12,100.352 kBTU
2018-10-20T12,99.328 kBTU
2018-10-20T13,200.704 kBTU
2018-10-20T13,99.328 kBTU
2018-10-20T13,100.352 kBTU
2018-10-20T13,199.68 kBTU
2018-10-20T14,100.352 kBTU
2018-10-20T14,199.68 kBTU
2018-10-20T14,100.352 kBTU
2018-10-20T14,99.328 kBTU
2018-10-20T15,200.704 kBTU
2018-10-20T15,99.328 kBTU
2018-10-20T15,100.352 kBTU
2018-10-20T15,100.352 kBTU
2018-10-20T16,199.68 kBTU
2018-10-20T16,100.352 kBTU
2018-10-20T16,99.328 kBTU
2018-10-20T16,200.704 kBTU
2018-10-20T17,99.328 kBTU
2018-10-20T17,100.352 kBTU
2018-10-20T17,100.352 kBTU
2018-10-20T17,199.68 kBTU
2018-10-20T18,100.352 kBTU
2018-10-20T18,99.328 kBTU
2018-10-20T18,0.0 kBTU
2018-10-20T18,100.352 kBTU
2018-10-20T19,100.352 kBTU
2018-10-20T19,99.328 kBTU
2018-10-20T19,100.352 kBTU
2018-10-20T19,100.352 kBTU
2018-10-20T20,99.328 kBTU
2018-10-20T20,0.0 kBTU
2018-10-20T20,100.352 kBTU
2018-10-20T20,100.352 kBTU
2018-10-20T21,99.328 kBTU
2018-10-20T21,0.0 kBTU
2018-10-20T21,100.352 kBTU
2018-10-20T21,0.0 kBTU
2018-10-20T22,99.328 kBTU
2018-10-20T22,0.0 kBTU
2018-10-20T22,100.352 kBTU
2018-10-20T22,0.0 kBTU
2018-10-20T23,0.0 kBTU
2018-10-20T23,100.352 kBTU
2018-10-20T23,0.0 kBTU
2018-10-20T23,99.328 kBTU
2018-10-21T00,0.0 kBTU
2018-10-21T00,100.352 kBTU
2018-10-21T00,0.0 kBTU
2018-10-21T00,0.0 kBTU
2018-10-21T01,100.352 kBTU
2018-10-21T01,0.0 kBTU
2018-10-21T01,99.328 kBTU
2018-10-21T01,0.0 kBTU
2018-10-21T02,100.352 kBTU
2018-10-21T02,0.0 kBTU
2018-10-21T02,0.0 kBTU
2018-10-21T02,100.352 kBTU
2018-10-21T03,0.0 kBTU
2018-10-21T03,99.328 kBTU
2018-10-21T03,0.0 kBTU
2018-10-21T03,0.0 kBTU
2018-10-21T04,100.352 kBTU
2018-10-21T04,100.352 kBTU
2018-10-21T04,99.328 kBTU
2018-10-21T04,100.352 kBTU
2018-10-21T05,100.352 kBTU
2018-10-21T05,0.0 kBTU
2018-10-21T05,99.328 kBTU
2018-10-21T05,100.352 kBTU
2018-10-21T06,100.352 kBTU
2018-10-21T06,99.328 kBTU
2018-10-21T06,100.352 kBTU
2018-10-21T06,100.352 kBTU
2018-10-21T07,99.328 kBTU
2018-10-21T07,200.704 kBTU
2018-10-21T07,199.68 kBTU
2018-10-21T07,100.352 kBTU
2018-10-21T08,199.68 kBTU
2018-10-21T08,199.68 kBTU
2018-10-21T08,100.352 kBTU
2018-10-21T08,199.68 kBTU
2018-10-21T09,100.352 kBTU
2018-10-21T09,199.68 kBTU
2018-10-21T09,100.352 kBTU
2018-10-21T09,199.68 kBTU
2018-10-21T10,100.352 kBTU
2018-10-21T10,199.68 kBTU
2018-10-21T10,100.352 kBTU
2018-10-21T10,99.328 kBTU
2018-10-21T11,200.704 kBTU
2018-10-21T11,99.328 kBTU
2018-10-21T11,100.352 kBTU
2018-10-21T11,199.68 kBTU
2018-10-21T12,100.352 kBTU
2018-10-21T12,100.352 kBTU
2018-10-21T12,199.68 kBTU
2018-10-21T12,100.352 kBTU
2018-10-21T13,99.328 kBTU
2018-10-21T13,100.352 kBTU
2018-10-21T13,199.68 kBTU
2018-10-21T13,100.352 kBTU
2018-10-21T14,100.352 kBTU
2018-10-21T14,199.68 kBTU
2018-10-21T14,99.328 kBTU
2018-10-21T14,100.352 kBTU
2018-10-21T15,100.352 kBTU
2018-10-21T15,99.328 kBTU
2018-10-21T15,200.704 kBTU
2018-10-21T15,99.328 kBTU
2018-10-21T16,100.352 kBTU
2018-10-21T16,100.352 kBTU
2018-10-21T16,199.68 kBTU
2018-10-21T16,100.352 kBTU
2018-10-21T17,99.328 kBTU
2018-10-21T17,100.352 kBTU
2018-10-21T17,199.68 kBTU
2018-10-21T17,100.352 kBTU
2018-10-21T18,100.352 kBTU
2018-10-21T18,99.328 kBTU
2018-10-21T18,100.352 kBTU
2018-10-21T18,100.352 kBTU
2018-10-21T19,99.328 kBTU
2018-10-21T19,100.352 kBTU
2018-10-21T19,0.0 kBTU
2018-10-21T19,100.352 kBTU
2018-10-21T20,99.328 kBTU
2018-10-21T20,100.352 kBTU
2018-10-21T20,100.352 kBTU
2018-10-21T20,99.328 kBTU
2018-10-21T21,0.0 kBTU
2018-10-21T21,100.352 kBTU
2018-10-21T21,0.0 kBTU
2018-10-21T21,100.352 kBTU
2018-10-21T22,0.0 kBTU
2018-10-21T22,99.328 kBTU
2018-10-21T22,0.0 kBTU
2018-10-21T22,0.0 kBTU
2018-10-21T23,100.352 kBTU
2018-10-21T23,0.0 kBTU
2018-10-21T23,100.352 kBTU
2018-10-21T23,0.0 kBTU
2018-10-22T00,99.328 kBTU
2018-10-22T00,0.0 kBTU
2018-10-22T00,0.0 kBTU
2018-10-22T00,100.352 kBTU
2018-10-22T01,0.0 kBTU
2018-10-22T01,99.328 kBTU
2018-10-22T01,0.0 kBTU
2018-10-22T01,0.0 kBTU
2018-10-22T02,100.352 kBTU
2018-10-22T02,0.0 kBTU
2018-10-22T02,100.352 kBTU
2018-10-22T02,0.0 kBTU
2018-10-22T03,0.0 kBTU
2018-10-22T03,99.328 kBTU
2018-10-22T03,0.0 kBTU
2018-10-22T03,100.352 kBTU
2018-10-22T04,0.0 kBTU
2018-10-22T04,199.68 kBTU
2018-10-22T04,100.352 kBTU
2018-10-22T04,199.68 kBTU
2018-10-22T05,100.352 kBTU
2018-10-22T05,199.68 kBTU
2018-10-22T05,100.352 kBTU
2018-10-22T05,199.68 kBTU
2018-10-22T06,100.352 kBTU
2018-10-22T06,199.68 kBTU
2018-10-22T06,100.352 kBTU
2018-10-22T06,199.68 kBTU
2018-10-22T07,100.352 kBTU
2018-10-22T07,199.68 kBTU
2018-10-22T07,100.352 kBTU
2018-10-22T07,199.68 kBTU
2018-10-22T08,100.352 kBTU
2018-10-22T08,199.68 kBTU
2018-10-22T08,100.352 kBTU
2018-10-22T08,199.68 kBTU
2018-10-22T09,100.352 kBTU
2018-10-22T09,99.328 kBTU
2018-10-22T09,200.704 kBTU
2018-10-22T09,99.328 kBTU
2018-10-22T10,100.352 kBTU
2018-10-22T10,100.352 kBTU
2018-10-22T10,199.68 kBTU
2018-10-22T10,100.352 kBTU
2018-10-22T11,99.328 kBTU
2018-10-22T11,100.352 kBTU
2018-10-22T11,199.68 kBTU
2018-10-22T11,100.352 kBTU
2018-10-22T12,100.352 kBTU
2018-10-22T12,99.328 kBTU
2018-10-22T12,100.352 kBTU
2018-10-22T12,100.352 kBTU
2018-10-22T13,99.328 kBTU
2018-10-22T13,200.704 kBTU
2018-10-22T13,99.328 kBTU
2018-10-22T13,100.352 kBTU
2018-10-22T14,100.352 kBTU
2018-10-22T14,99.328 kBTU
2018-10-22T14,100.352 kBTU
2018-10-22T14,100.352 kBTU
2018-10-22T15,99.328 kBTU
2018-10-22T15,100.352 kBTU
2018-10-22T15,199.68 kBTU
2018-10-22T15,100.352 kBTU
2018-10-22T16,99.328 kBTU
2018-10-22T16,100.352 kBTU
2018-10-22T16,100.352 kBTU
2018-10-22T16,199.68 kBTU
2018-10-22T17,100.352 kBTU
2018-10-22T17,99.328 kBTU
2018-10-22T17,100.352 kBTU
2018-10-22T17,199.68 kBTU
2018-10-22T18,100.352 kBTU
2018-10-22T18,100.352 kBTU
2018-10-22T18,199.68 kBTU
2018-10-22T18,100.352 kBTU
2018-10-22T19,99.328 kBTU
2018-10-22T19,200.704 kBTU
2018-10-22T19,99.328 kBTU
2018-10-22T19,200.704 kBTU
2018-10-22T20,99.328 kBTU
2018-10-22T20,0.0 kBTU
2018-10-22T20,100.352 kBTU
2018-10-22T20,100.352 kBTU
2018-10-22T21,99.328 kBTU
2018-10-22T21,0.0 kBTU
2018-10-22T21,100.352 kBTU
2018-10-22T21,0.0 kBTU
2018-10-22T22,0.0 kBTU
2018-10-22T22,99.328 kBTU
2018-10-22T22,0.0 kBTU
2018-10-22T22,100.352 kBTU
2018-10-22T23,0.0 kBTU
2018-10-22T23,0.0 kBTU
2018-10-22T23,100.352 kBTU
2018-10-22T23,0.0 kBTU
2018-10-23T00,99.328 kBTU
2018-10-23T00,0.0 kBTU
2018-10-23T00,0.0 kBTU
2018-10-23T00,100.352 kBTU
2018-10-23T01,0.0 kBTU
2018-10-23T01,100.352 kBTU
2018-10-23T01,0.0 kBTU
2018-10-23T01,0.0 kBTU
2018-10-23T02,99.328 kBTU
2018-10-23T02,0.0 kBTU
2018-10-23T02,100.352 kBTU
2018-10-23T02,0.0 kBTU
2018-10-23T03,0.0 kBTU
2018-10-23T03,100.352 kBTU
2018-10-23T03,0.0 kBTU
2018-10-23T03,99.328 kBTU
2018-10-23T04,0.0 kBTU
2018-10-23T04,200.704 kBTU
2018-10-23T04,99.328 kBTU
2018-10-23T04,200.704 kBTU
2018-10-23T05,99.328 kBTU
2018-10-23T05,200.704 kBTU
2018-10-23T05,99.328 kBTU
2018-10-23T05,200.704 kBTU
2018-10-23T06,99.328 kBTU
2018-10-23T06,200.704 kBTU
2018-10-23T06,99.328 kBTU
2018-10-23T06,100.352 kBTU
2018-10-23T07,199.68 kBTU
2018-10-23T07,100.352 kBTU
2018-10-23T07,199.68 kBTU
2018-10-23T07,100.352 kBTU
2018-10-23T08,199.68 kBTU
2018-10-23T08,100.352 kBTU
2018-10-23T08,99.328 kBTU
2018-10-23T08,200.704 kBTU
2018-10-23T09,99.328 kBTU
2018-10-23T09,200.704 kBTU
2018-10-23T09,99.328 kBTU
2018-10-23T09,100.352 kBTU
2018-10-23T10,100.352 kBTU
2018-10-23T10,199.68 kBTU
2018-10-23T10,100.352 kBTU
2018-10-23T10,99.328 kBTU
2018-10-23T11,100.352 kBTU
2018-10-23T11,100.352 kBTU
2018-10-23T11,199.68 kBTU
2018-10-23T11,100.352 kBTU
2018-10-23T12,99.328 kBTU
2018-10-23T12,100.352 kBTU
2018-10-23T12,100.352 kBTU
2018-10-23T12,99.328 kBTU
2018-10-23T13,100.352 kBTU
2018-10-23T13,100.352 kBTU
2018-10-23T13,199.68 kBTU
2018-10-23T13,100.352 kBTU
2018-10-23T14,99.328 kBTU
2018-10-23T14,100.352 kBTU
2018-10-23T14,99.328 kBTU
2018-10-23T14,100.352 kBTU
2018-10-23T15,100.352 kBTU
2018-10-23T15,99.328 kBTU
2018-10-23T15,100.352 kBTU
2018-10-23T15,199.68 kBTU
2018-10-23T16,100.352 kBTU
2018-10-23T16,100.352 kBTU
2018-10-23T16,99.328 kBTU
2018-10-23T16,100.352 kBTU
2018-10-23T17,100.352 kBTU
2018-10-23T17,199.68 kBTU
2018-10-23T17,100.352 kBTU
2018-10-23T17,99.328 kBTU
2018-10-23T18,100.352 kBTU
2018-10-23T18,100.352 kBTU
2018-10-23T18,199.68 kBTU
2018-10-23T18,100.352 kBTU
2018-10-23T19,99.328 kBTU
2018-10-23T19,200.704 kBTU
2018-10-23T19,99.328 kBTU
2018-10-23T19,200.704 kBTU
2018-10-23T20,99.328 kBTU
2018-10-23T20,100.352 kBTU
2018-10-23T20,0.0 kBTU
2018-10-23T20,100.352 kBTU
2018-10-23T21,99.328 kBTU
2018-10-23T21,0.0 kBTU
2018-10-23T21,100.352 kBTU
2018-10-23T21,0.0 kBTU
2018-10-23T22,100.352 kBTU
2018-10-23T22,0.0 kBTU
2018-10-23T22,0.0 kBTU
2018-10-23T22,99.328 kBTU
2018-10-23T23,0.0 kBTU
2018-10-23T23,100.352 kBTU
2018-10-23T23,0.0 kBTU
2018-10-23T23,99.328 kBTU
2018-10-24T00,0.0 kBTU
2018-10-24T00,0.0 kBTU
2018-10-24T00,100.352 kBTU
2018-10-24T00,0.0 kBTU
2018-10-24T01,100.352 kBTU
2018-10-24T01,0.0 kBTU
2018-10-24T01,0.0 kBTU
2018-10-24T01,99.328 kBTU
2018-10-24T02,0.0 kBTU
2018-10-24T02,100.352 kBTU
2018-10-24T02,0.0 kBTU
2018-10-24T02,0.0 kBTU
2018-10-24T03,100.352 kBTU
2018-10-24T03,0.0 kBTU
2018-10-24T03,99.328 kBTU
2018-10-24T03,0.0 kBTU
2018-10-24T04,100.352 kBTU
2018-10-24T04,100.352 kBTU
2018-10-24T04,199.68 kBTU
2018-10-24T04,100.352 kBTU
2018-10-24T05,199.68 kBTU
2018-10-24T05,100.352 kBTU
2018-10-24T05,99.328 kBTU
2018-10-24T05,200.704 kBTU
2018-10-24T06,99.328 kBTU
2018-10-24T06,200.704 kBTU
2018-10-24T06,99.328 kBTU
2018-10-24T06,200.704 kBTU
2018-10-24T07,99.328 kBTU
2018-10-24T07,200.704 kBTU
2018-10-24T07,99.328 kBTU
2018-10-24T07,199.68 kBTU
2018-10-24T08,100.352 kBTU
2018-10-24T08,199.68 kBTU
2018-10-24T08,100.352 kBTU
2018-10-24T08,199.68 kBTU
2018-10-24T09,100.352 kBTU
2018-10-24T09,199.68 kBTU
2018-10-24T09,100.352 kBTU
2018-10-24T09,199.68 kBTU
2018-10-24T10,100.352 kBTU
2018-10-24T10,100.352 kBTU
2018-10-24T10,99.328 kBTU
2018-10-24T10,200.704 kBTU
2018-10-24T11,99.328 kBTU
2018-10-24T11,100.352 kBTU
2018-10-24T11,100.352 kBTU
2018-10-24T11,199.68 kBTU
2018-10-24T12,100.352 kBTU
2018-10-24T12,99.328 kBTU
2018-10-24T12,100.352 kBTU
2018-10-24T12,100.352 kBTU
2018-10-24T13,99.328 kBTU
2018-10-24T13,100.352 kBTU
2018-10-24T13,100.352 kBTU
2018-10-24T13,199.68 kBTU
2018-10-24T14,100.352 kBTU
2018-10-24T14,99.328 kBTU
2018-10-24T14,100.352 kBTU
2018-10-24T14,99.328 kBTU
2018-10-24T15,100.352 kBTU
2018-10-24T15,100.352 kBTU
2018-10-24T15,99.328 kBTU
2018-10-24T15,100.352 kBTU
2018-10-24T16,100.352 kBTU
2018-10-24T16,199.68 kBTU
2018-10-24T16,100.352 kBTU
2018-10-24T16,99.328 kBTU
2018-10-24T17,100.352 kBTU
2018-10-24T17,100.352 kBTU
2018-10-24T17,99.328 kBTU
2018-10-24T17,200.704 kBTU
2018-10-24T18,99.328 kBTU
2018-10-24T18,100.352 kBTU
2018-10-24T18,100.352 kBTU
2018-10-24T18,99.328 kBTU
2018-10-24T19,200.704 kBTU
2018-10-24T19,99.328 kBTU
2018-10-24T19,200.704 kBTU
2018-10-24T19,99.328 kBTU
2018-10-24T20,100.352 kBTU
2018-10-24T20,100.352 kBTU
2018-10-24T20,99.328 kBTU
2018-10-24T20,0.0 kBTU
2018-10-24T21,100.352 kBTU
2018-10-24T21,99.328 kBTU
2018-10-24T21,0.0 kBTU
2018-10-24T21,0.0 kBTU
2018-10-24T22,100.352 kBTU
2018-10-24T22,0.0 kBTU
2018-10-24T22,100.352 kBTU
2018-10-24T22,0.0 kBTU
2018-10-24T23,0.0 kBTU
2018-10-24T23,99.328 kBTU
2018-10-24T23,0.0 kBTU
2018-10-24T23,100.352 kBTU
2018-10-25T00,0.0 kBTU
2018-10-25T00,0.0 kBTU
2018-10-25T00,100.352 kBTU
2018-10-25T00,0.0 kBTU
2018-10-25T01,99.328 kBTU
2018-10-25T01,0.0 kBTU
2018-10-25T01,0.0 kBTU
2018-10-25T01,100.352 kBTU
2018-10-25T02,0.0 kBTU
2018-10-25T02,100.352 kBTU
2018-10-25T02,0.0 kBTU
2018-10-25T02,0.0 kBTU
2018-10-25T03,99.328 kBTU
2018-10-25T03,0.0 kBTU
2018-10-25T03,100.352 kBTU
2018-10-25T03,0.0 kBTU
2018-10-25T04,100.352 kBTU
2018-10-25T04,99.328 kBTU
2018-10-25T04,200.704 kBTU
2018-10-25T04,99.328 kBTU
2018-10-25T05,200.704 kBTU
2018-10-25T05,99.328 kBTU
2018-10-25T05,100.352 kBTU
2018-10-25T05,199.68 kBTU
2018-10-25T06,100.352 kBTU
2018-10-25T06,100.352 kBTU
2018-10-25T06,199.68 kBTU
2018-10-25T06,100.352 kBTU
2018-10-25T07,199.68 kBTU
2018-10-25T07,100.352 kBTU
2018-10-25T07,199.68 kBTU
2018-10-25T07,100.352 kBTU
2018-10-25T08,199.68 kBTU
2018-10-25T08,99.328 kBTU
2018-10-25T08,100.352 kBTU
2018-10-25T08,199.68 kBTU
2018-10-25T09,100.352 kBTU
2018-10-25T09,199.68 kBTU
2018-10-25T09,100.352 kBTU
2018-10-25T09,100.352 kBTU
2018-10-25T10,199.68 kBTU
2018-10-25T10,100.352 kBTU
2018-10-25T10,99.328 kBTU
2018-10-25T10,200.704 kBTU
2018-10-25T11,99.328 kBTU
2018-10-25T11,100.352 kBTU
2018-10-25T11,199.68 kBTU
2018-10-25T11,100.352 kBTU
2018-10-25T12,100.352 kBTU
2018-10-25T12,199.68 kBTU
2018-10-25T12,100.352 kBTU
2018-10-25T12,99.328 kBTU
2018-10-25T13,100.352 kBTU
2018-10-25T13,199.68 kBTU
2018-10-25T13,100.352 kBTU
2018-10-25T13,99.328 kBTU
2018-10-25T14,100.352 kBTU
2018-10-25T14,199.68 kBTU
2018-10-25T14,100.352 kBTU
2018-10-25T14,100.352 kBTU
2018-10-25T15,99.328 kBTU
2018-10-25T15,200.704 kBTU
2018-10-25T15,99.328 kBTU
2018-10-25T15,100.352 kBTU
2018-10-25T16,199.68 kBTU
2018-10-25T16,100.352 kBTU
2018-10-25T16,100.352 kBTU
2018-10-25T16,99.328 kBTU
2018-10-25T17,200.704 kBTU
2018-10-25T17,99.328 kBTU
2018-10-25T17,100.352 kBTU
2018-10-25T17,199.68 kBTU
2018-10-25T18,100.352 kBTU
2018-10-25T18,100.352 kBTU
2018-10-25T18,199.68 kBTU
2018-10-25T18,100.352 kBTU
2018-10-25T19,199.68 kBTU
2018-10-25T19,100.352 kBTU
2018-10-25T19,199.68 kBTU
2018-10-25T19,100.352 kBTU
2018-10-25T20,99.328 kBTU
2018-10-25T20,100.352 kBTU
2018-10-25T20,99.328 kBTU
2018-10-25T20,100.352 kBTU
2018-10-25T21,0.0 kBTU
2018-10-25T21,100.352 kBTU
2018-10-25T21,0.0 kBTU
2018-10-25T21,99.328 kBTU
2018-10-25T22,0.0 kBTU
2018-10-25T22,0.0 kBTU
2018-10-25T22,100.352 kBTU
2018-10-25T22,0.0 kBTU
2018-10-25T23,100.352 kBTU
2018-10-25T23,0.0 kBTU
2018-10-25T23,0.0 kBTU
2018-10-25T23,99.328 kBTU
2018-10-26T00,0.0 kBTU
2018-10-26T00,100.352 kBTU
2018-10-26T00,0.0 kBTU
2018-10-26T00,0.0 kBTU
2018-10-26T01,100.352 kBTU
2018-10-26T01,0.0 kBTU
2018-10-26T01,99.328 kBTU
2018-10-26T01,0.0 kBTU
2018-10-26T02,0.0 kBTU
2018-10-26T02,100.352 kBTU
2018-10-26T02,0.0 kBTU
2018-10-26T02,100.352 kBTU
2018-10-26T03,0.0 kBTU
2018-10-26T03,0.0 kBTU
2018-10-26T03,99.328 kBTU
2018-10-26T03,0.0 kBTU
2018-10-26T04,100.352 kBTU
2018-10-26T04,199.68 kBTU
2018-10-26T04,100.352 kBTU
2018-10-26T04,199.68 kBTU
2018-10-26T05,100.352 kBTU
2018-10-26T05,199.68 kBTU
2018-10-26T05,100.352 kBTU
2018-10-26T05,199.68 kBTU
2018-10-26T06,100.352 kBTU
2018-10-26T06,199.68 kBTU
2018-10-26T06,100.352 kBTU
2018-10-26T06,199.68 kBTU
2018-10-26T07,100.352 kBTU
2018-10-26T07,199.68 kBTU
2018-10-26T07,100.352 kBTU
2018-10-26T07,199.68 kBTU
2018-10-26T08,199.68 kBTU
2018-10-26T08,100.352 kBTU
2018-10-26T08,199.68 kBTU
2018-10-26T08,100.352 kBTU
2018-10-26T09,100.352 kBTU
2018-10-26T09,199.68 kBTU
2018-10-26T09,100.352 kBTU
2018-10-26T09,199.68 kBTU
2018-10-26T10,100.352 kBTU
2018-10-26T10,99.328 kBTU
2018-10-26T10,200.704 kBTU
2018-10-26T10,99.328 kBTU
2018-10-26T11,200.704 kBTU
2018-10-26T11,99.328 kBTU
2018-10-26T11,100.352 kBTU
2018-10-26T11,100.352 kBTU
2018-10-26T12,199.68 kBTU
2018-10-26T12,100.352 kBTU
2018-10-26T12,99.328 kBTU
2018-10-26T12,199.68 kBTU
2018-10-26T13,100.352 kBTU
2018-10-26T13,100.352 kBTU
2018-10-26T13,99.328 kBTU
2018-10-26T13,200.704 kBTU
2018-10-26T14,99.328 kBTU
2018-10-26T14,100.352 kBTU
2018-10-26T14,100.352 kBTU
2018-10-26T14,99.328 kBTU
2018-10-26T15,200.704 kBTU
2018-10-26T15,99.328 kBTU
2018-10-26T15,100.352 kBTU
2018-10-26T15,100.352 kBTU
2018-10-26T16,99.328 kBTU
2018-10-26T16,0.0 kBTU
2018-10-26T16,0.0 kBTU
2018-10-26T16,0.0 kBTU
2018-10-26T17,0.0 kBTU
2018-10-26T17,0.0 kBTU
2018-10-26T17,0.0 kBTU
2018-10-26T17,0.0 kBTU
2018-10-26T18,0.0 kBTU
2018-10-26T18,0.0 kBTU
2018-10-26T18,0.0 kBTU
2018-10-26T18,0.0 kBTU
2018-10-26T19,0.0 kBTU
2018-10-26T19,0.0 kBTU
2018-10-26T19,0.0 kBTU
2018-10-26T19,0.0 kBTU
