ts,v0
2018-08-17T01,34121.41633 kBTU
2018-08-17T01,37533.557963 kBTU
2018-08-17T02,30709.274697 kBTU
2018-08-17T02,30709.274697 kBTU
2018-08-17T02,34121.41633 kBTU
2018-08-17T02,34121.41633 kBTU
2018-08-17T03,30709.274697 kBTU
2018-08-17T03,34121.41633 kBTU
2018-08-17T03,30709.274697 kBTU
2018-08-17T03,37533.557963 kBTU
2018-08-17T04,30709.274697 kBTU
2018-08-17T04,30709.274697 kBTU
2018-08-17T04,37533.557963 kBTU
2018-08-17T04,30709.274697 kBTU
2018-08-17T05,34121.41633 kBTU
2018-08-17T05,30709.274697 kBTU
2018-08-17T05,30709.274697 kBTU
2018-08-17T05,34121.41633 kBTU
2018-08-17T06,40945.699596 kBTU
2018-08-17T06,40945.699596 kBTU
2018-08-17T06,40945.699596 kBTU
2018-08-17T06,40945.699596 kBTU
2018-08-17T07,40945.699596 kBTU
2018-08-17T07,44357.841229000005 kBTU
2018-08-17T07,54594.266128 kBTU
2018-08-17T07,47769.982862 kBTU
2018-08-17T08,51182.124495000004 kBTU
2018-08-17T08,51182.124495000004 kBTU
2018-08-17T08,51182.124495000004 kBTU
2018-08-17T08,54594.266128 kBTU
2018-08-17T09,54594.266128 kBTU
2018-08-17T09,58006.407760999995 kBTU
2018-08-17T09,61418.549394 kBTU
2018-08-17T09,54594.266128 kBTU
2018-08-17T10,58006.407760999995 kBTU
2018-08-17T10,58006.407760999995 kBTU
2018-08-17T10,61418.549394 kBTU
2018-08-17T10,58006.407760999995 kBTU
2018-08-17T11,68242.83266 kBTU
2018-08-17T11,61418.549394 kBTU
2018-08-17T11,61418.549394 kBTU
2018-08-17T11,64830.691027 kBTU
2018-08-17T12,64830.691027 kBTU
2018-08-17T12,71654.97429299999 kBTU
2018-08-17T12,61418.549394 kBTU
2018-08-17T12,64830.691027 kBTU
2018-08-17T13,68242.83266 kBTU
2018-08-17T13,68242.83266 kBTU
2018-08-17T13,64830.691027 kBTU
2018-08-17T13,64830.691027 kBTU
2018-08-17T14,64830.691027 kBTU
2018-08-17T14,71654.97429299999 kBTU
2018-08-17T14,64830.691027 kBTU
2018-08-17T14,71654.97429299999 kBTU
2018-08-17T15,68242.83266 kBTU
2018-08-17T15,75067.115926 kBTU
2018-08-17T15,64830.691027 kBTU
2018-08-17T15,71654.97429299999 kBTU
2018-08-17T16,61418.549394 kBTU
2018-08-17T16,68242.83266 kBTU
2018-08-17T16,58006.407760999995 kBTU
2018-08-17T16,58006.407760999995 kBTU
2018-08-17T17,61418.549394 kBTU
2018-08-17T17,54594.266128 kBTU
2018-08-17T17,51182.124495000004 kBTU
2018-08-17T17,54594.266128 kBTU
2018-08-17T18,54594.266128 kBTU
2018-08-17T18,51182.124495000004 kBTU
2018-08-17T18,44357.841229000005 kBTU
2018-08-17T18,58006.407760999995 kBTU
2018-08-17T19,47769.982862 kBTU
2018-08-17T19,47769.982862 kBTU
2018-08-17T19,51182.124495000004 kBTU
2018-08-17T19,47769.982862 kBTU
2018-08-17T20,47769.982862 kBTU
2018-08-17T20,51182.124495000004 kBTU
2018-08-17T20,51182.124495000004 kBTU
2018-08-17T20,47769.982862 kBTU
2018-08-17T21,44357.841229000005 kBTU
2018-08-17T21,40945.699596 kBTU
2018-08-17T21,40945.699596 kBTU
2018-08-17T21,40945.699596 kBTU
2018-08-17T22,34121.41633 kBTU
2018-08-17T22,27297.133064 kBTU
2018-08-17T22,34121.41633 kBTU
2018-08-17T22,30709.274697 kBTU
2018-08-17T23,34121.41633 kBTU
2018-08-17T23,30709.274697 kBTU
2018-08-17T23,30709.274697 kBTU
2018-08-17T23,34121.41633 kBTU
2018-08-18T00,30709.274697 kBTU
2018-08-18T00,30709.274697 kBTU
2018-08-18T00,30709.274697 kBTU
2018-08-18T00,34121.41633 kBTU
2018-08-18T01,27297.133064 kBTU
2018-08-18T01,30709.274697 kBTU
2018-08-18T01,34121.41633 kBTU
2018-08-18T01,30709.274697 kBTU
2018-08-18T02,34121.41633 kBTU
2018-08-18T02,30709.274697 kBTU
2018-08-18T02,30709.274697 kBTU
2018-08-18T02,30709.274697 kBTU
2018-08-18T03,34121.41633 kBTU
2018-08-18T03,34121.41633 kBTU
2018-08-18T03,30709.274697 kBTU
2018-08-18T03,30709.274697 kBTU
2018-08-18T04,34121.41633 kBTU
2018-08-18T04,30709.274697 kBTU
2018-08-18T04,30709.274697 kBTU
2018-08-18T04,34121.41633 kBTU
2018-08-18T05,27297.133064 kBTU
2018-08-18T05,30709.274697 kBTU
2018-08-18T05,34121.41633 kBTU
2018-08-18T05,30709.274697 kBTU
2018-08-18T06,30709.274697 kBTU
2018-08-18T06,34121.41633 kBTU
2018-08-18T06,30709.274697 kBTU
2018-08-18T06,30709.274697 kBTU
2018-08-18T07,40945.699596 kBTU
2018-08-18T07,40945.699596 kBTU
2018-08-18T07,47769.982862 kBTU
2018-08-18T07,44357.841229000005 kBTU
2018-08-18T08,47769.982862 kBTU
2018-08-18T08,47769.982862 kBTU
2018-08-18T08,40945.699596 kBTU
2018-08-18T08,47769.982862 kBTU
2018-08-18T09,44357.841229000005 kBTU
2018-08-18T09,47769.982862 kBTU
2018-08-18T09,47769.982862 kBTU
2018-08-18T09,47769.982862 kBTU
2018-08-18T10,51182.124495000004 kBTU
2018-08-18T10,44357.841229000005 kBTU
2018-08-18T10,47769.982862 kBTU
2018-08-18T10,51182.124495000004 kBTU
2018-08-18T11,47769.982862 kBTU
2018-08-18T11,47769.982862 kBTU
2018-08-18T11,51182.124495000004 kBTU
2018-08-18T11,47769.982862 kBTU
2018-08-18T12,51182.124495000004 kBTU
2018-08-18T12,51182.124495000004 kBTU
2018-08-18T12,51182.124495000004 kBTU
2018-08-18T12,47769.982862 kBTU
2018-08-18T13,54594.266128 kBTU
2018-08-18T13,47769.982862 kBTU
2018-08-18T13,54594.266128 kBTU
2018-08-18T13,51182.124495000004 kBTU
2018-08-18T14,51182.124495000004 kBTU
2018-08-18T14,54594.266128 kBTU
2018-08-18T14,51182.124495000004 kBTU
2018-08-18T14,51182.124495000004 kBTU
2018-08-18T15,47769.982862 kBTU
2018-08-18T15,58006.407760999995 kBTU
2018-08-18T15,54594.266128 kBTU
2018-08-18T15,47769.982862 kBTU
2018-08-18T16,61418.549394 kBTU
2018-08-18T16,47769.982862 kBTU
2018-08-18T16,54594.266128 kBTU
2018-08-18T16,44357.841229000005 kBTU
2018-08-18T17,51182.124495000004 kBTU
2018-08-18T17,51182.124495000004 kBTU
2018-08-18T17,44357.841229000005 kBTU
2018-08-18T17,44357.841229000005 kBTU
2018-08-18T18,47769.982862 kBTU
2018-08-18T18,47769.982862 kBTU
2018-08-18T18,44357.841229000005 kBTU
2018-08-18T18,44357.841229000005 kBTU
2018-08-18T19,44357.841229000005 kBTU
2018-08-18T19,47769.982862 kBTU
2018-08-18T19,44357.841229000005 kBTU
2018-08-18T19,40945.699596 kBTU
2018-08-18T20,37533.557963 kBTU
2018-08-18T20,34121.41633 kBTU
2018-08-18T20,34121.41633 kBTU
2018-08-18T20,34121.41633 kBTU
2018-08-18T21,30709.274697 kBTU
2018-08-18T21,34121.41633 kBTU
2018-08-18T21,34121.41633 kBTU
2018-08-18T21,34121.41633 kBTU
2018-08-18T22,34121.41633 kBTU
2018-08-18T22,34121.41633 kBTU
2018-08-18T22,30709.274697 kBTU
2018-08-18T22,37533.557963 kBTU
2018-08-18T23,30709.274697 kBTU
2018-08-18T23,37533.557963 kBTU
2018-08-18T23,30709.274697 kBTU
2018-08-18T23,30709.274697 kBTU
2018-08-19T00,34121.41633 kBTU
2018-08-19T00,34121.41633 kBTU
2018-08-19T00,30709.274697 kBTU
2018-08-19T00,34121.41633 kBTU
2018-08-19T01,30709.274697 kBTU
2018-08-19T01,30709.274697 kBTU
2018-08-19T01,30709.274697 kBTU
2018-08-19T01,30709.274697 kBTU
2018-08-19T02,34121.41633 kBTU
2018-08-19T02,30709.274697 kBTU
2018-08-19T02,30709.274697 kBTU
2018-08-19T02,30709.274697 kBTU
2018-08-19T03,34121.41633 kBTU
2018-08-19T03,27297.133064 kBTU
2018-08-19T03,34121.41633 kBTU
2018-08-19T03,30709.274697 kBTU
2018-08-19T04,34121.41633 kBTU
2018-08-19T04,30709.274697 kBTU
2018-08-19T04,27297.133064 kBTU
2018-08-19T04,34121.41633 kBTU
2018-08-19T05,34121.41633 kBTU
2018-08-19T05,30709.274697 kBTU
2018-08-19T05,30709.274697 kBTU
2018-08-19T05,30709.274697 kBTU
2018-08-19T06,30709.274697 kBTU
2018-08-19T06,34121.41633 kBTU
2018-08-19T06,30709.274697 kBTU
2018-08-19T06,34121.41633 kBTU
2018-08-19T07,37533.557963 kBTU
2018-08-19T07,40945.699596 kBTU
2018-08-19T07,44357.841229000005 kBTU
2018-08-19T07,40945.699596 kBTU
2018-08-19T08,44357.841229000005 kBTU
2018-08-19T08,44357.841229000005 kBTU
2018-08-19T08,44357.841229000005 kBTU
2018-08-19T08,44357.841229000005 kBTU
2018-08-19T09,44357.841229000005 kBTU
2018-08-19T09,44357.841229000005 kBTU
2018-08-19T09,44357.841229000005 kBTU
2018-08-19T09,44357.841229000005 kBTU
2018-08-19T10,47769.982862 kBTU
2018-08-19T10,44357.841229000005 kBTU
2018-08-19T10,47769.982862 kBTU
2018-08-19T10,47769.982862 kBTU
2018-08-19T11,51182.124495000004 kBTU
2018-08-19T11,51182.124495000004 kBTU
2018-08-19T11,47769.982862 kBTU
2018-08-19T11,51182.124495000004 kBTU
2018-08-19T12,47769.982862 kBTU
2018-08-19T12,51182.124495000004 kBTU
2018-08-19T12,54594.266128 kBTU
2018-08-19T12,47769.982862 kBTU
2018-08-19T13,51182.124495000004 kBTU
2018-08-19T13,54594.266128 kBTU
2018-08-19T13,47769.982862 kBTU
2018-08-19T13,51182.124495000004 kBTU
2018-08-19T14,58006.407760999995 kBTU
2018-08-19T14,47769.982862 kBTU
2018-08-19T14,54594.266128 kBTU
2018-08-19T14,51182.124495000004 kBTU
2018-08-19T15,54594.266128 kBTU
2018-08-19T15,47769.982862 kBTU
2018-08-19T15,58006.407760999995 kBTU
2018-08-19T15,47769.982862 kBTU
2018-08-19T16,54594.266128 kBTU
2018-08-19T16,54594.266128 kBTU
2018-08-19T16,51182.124495000004 kBTU
2018-08-19T16,51182.124495000004 kBTU
2018-08-19T17,47769.982862 kBTU
2018-08-19T17,47769.982862 kBTU
2018-08-19T17,51182.124495000004 kBTU
2018-08-19T17,47769.982862 kBTU
2018-08-19T18,44357.841229000005 kBTU
2018-08-19T18,51182.124495000004 kBTU
2018-08-19T18,44357.841229000005 kBTU
2018-08-19T18,44357.841229000005 kBTU
2018-08-19T19,44357.841229000005 kBTU
2018-08-19T19,47769.982862 kBTU
2018-08-19T19,44357.841229000005 kBTU
2018-08-19T19,44357.841229000005 kBTU
2018-08-19T20,37533.557963 kBTU
2018-08-19T20,34121.41633 kBTU
2018-08-19T20,34121.41633 kBTU
2018-08-19T20,30709.274697 kBTU
2018-08-19T21,30709.274697 kBTU
2018-08-19T21,37533.557963 kBTU
2018-08-19T21,30709.274697 kBTU
2018-08-19T21,34121.41633 kBTU
2018-08-19T22,34121.41633 kBTU
2018-08-19T22,30709.274697 kBTU
2018-08-19T22,34121.41633 kBTU
2018-08-19T22,30709.274697 kBTU
2018-08-19T23,34121.41633 kBTU
2018-08-19T23,34121.41633 kBTU
2018-08-19T23,34121.41633 kBTU
2018-08-19T23,30709.274697 kBTU
2018-08-20T00,34121.41633 kBTU
2018-08-20T00,30709.274697 kBTU
2018-08-20T00,30709.274697 kBTU
2018-08-20T00,34121.41633 kBTU
2018-08-20T01,27297.133064 kBTU
2018-08-20T01,34121.41633 kBTU
2018-08-20T01,30709.274697 kBTU
2018-08-20T01,34121.41633 kBTU
2018-08-20T02,34121.41633 kBTU
2018-08-20T02,27297.133064 kBTU
2018-08-20T02,34121.41633 kBTU
2018-08-20T02,30709.274697 kBTU
2018-08-20T03,30709.274697 kBTU
2018-08-20T03,37533.557963 kBTU
2018-08-20T03,30709.274697 kBTU
2018-08-20T03,34121.41633 kBTU
2018-08-20T04,27297.133064 kBTU
2018-08-20T04,34121.41633 kBTU
2018-08-20T04,34121.41633 kBTU
2018-08-20T04,30709.274697 kBTU
2018-08-20T05,30709.274697 kBTU
2018-08-20T05,34121.41633 kBTU
2018-08-20T05,34121.41633 kBTU
2018-08-20T05,34121.41633 kBTU
2018-08-20T06,40945.699596 kBTU
2018-08-20T06,40945.699596 kBTU
2018-08-20T06,40945.699596 kBTU
2018-08-20T06,40945.699596 kBTU
2018-08-20T07,44357.841229000005 kBTU
2018-08-20T07,47769.982862 kBTU
2018-08-20T07,51182.124495000004 kBTU
2018-08-20T07,51182.124495000004 kBTU
2018-08-20T08,47769.982862 kBTU
2018-08-20T08,54594.266128 kBTU
2018-08-20T08,51182.124495000004 kBTU
2018-08-20T08,47769.982862 kBTU
2018-08-20T09,51182.124495000004 kBTU
2018-08-20T09,54594.266128 kBTU
2018-08-20T09,54594.266128 kBTU
2018-08-20T09,51182.124495000004 kBTU
2018-08-20T10,58006.407760999995 kBTU
2018-08-20T10,58006.407760999995 kBTU
2018-08-20T10,54594.266128 kBTU
2018-08-20T10,54594.266128 kBTU
2018-08-20T11,54594.266128 kBTU
2018-08-20T11,54594.266128 kBTU
2018-08-20T11,54594.266128 kBTU
2018-08-20T11,54594.266128 kBTU
2018-08-20T12,58006.407760999995 kBTU
2018-08-20T12,58006.407760999995 kBTU
2018-08-20T12,58006.407760999995 kBTU
2018-08-20T12,58006.407760999995 kBTU
2018-08-20T13,54594.266128 kBTU
2018-08-20T13,54594.266128 kBTU
2018-08-20T13,54594.266128 kBTU
2018-08-20T13,58006.407760999995 kBTU
2018-08-20T14,58006.407760999995 kBTU
2018-08-20T14,54594.266128 kBTU
2018-08-20T14,71654.97429299999 kBTU
2018-08-20T14,58006.407760999995 kBTU
2018-08-20T15,64830.691027 kBTU
2018-08-20T15,61418.549394 kBTU
2018-08-20T15,68242.83266 kBTU
2018-08-20T15,58006.407760999995 kBTU
2018-08-20T16,61418.549394 kBTU
2018-08-20T16,61418.549394 kBTU
2018-08-20T16,58006.407760999995 kBTU
2018-08-20T16,51182.124495000004 kBTU
2018-08-20T17,58006.407760999995 kBTU
2018-08-20T17,47769.982862 kBTU
2018-08-20T17,47769.982862 kBTU
2018-08-20T17,47769.982862 kBTU
2018-08-20T18,47769.982862 kBTU
2018-08-20T18,51182.124495000004 kBTU
2018-08-20T18,51182.124495000004 kBTU
2018-08-20T18,44357.841229000005 kBTU
2018-08-20T19,54594.266128 kBTU
2018-08-20T19,47769.982862 kBTU
2018-08-20T19,47769.982862 kBTU
2018-08-20T19,44357.841229000005 kBTU
2018-08-20T20,44357.841229000005 kBTU
2018-08-20T20,44357.841229000005 kBTU
2018-08-20T20,44357.841229000005 kBTU
2018-08-20T20,44357.841229000005 kBTU
2018-08-20T21,47769.982862 kBTU
2018-08-20T21,44357.841229000005 kBTU
2018-08-20T21,44357.841229000005 kBTU
2018-08-20T21,40945.699596 kBTU
2018-08-20T22,37533.557963 kBTU
2018-08-20T22,30709.274697 kBTU
2018-08-20T22,34121.41633 kBTU
2018-08-20T22,37533.557963 kBTU
2018-08-20T23,30709.274697 kBTU
2018-08-20T23,37533.557963 kBTU
2018-08-20T23,34121.41633 kBTU
2018-08-20T23,34121.41633 kBTU
2018-08-21T00,37533.557963 kBTU
2018-08-21T00,30709.274697 kBTU
2018-08-21T00,34121.41633 kBTU
2018-08-21T00,37533.557963 kBTU
2018-08-21T01,34121.41633 kBTU
2018-08-21T01,37533.557963 kBTU
2018-08-21T01,27297.133064 kBTU
2018-08-21T01,34121.41633 kBTU
2018-08-21T02,34121.41633 kBTU
2018-08-21T02,34121.41633 kBTU
2018-08-21T02,30709.274697 kBTU
2018-08-21T02,34121.41633 kBTU
2018-08-21T03,30709.274697 kBTU
2018-08-21T03,34121.41633 kBTU
2018-08-21T03,30709.274697 kBTU
2018-08-21T03,30709.274697 kBTU
2018-08-21T04,30709.274697 kBTU
2018-08-21T04,34121.41633 kBTU
2018-08-21T04,30709.274697 kBTU
2018-08-21T04,30709.274697 kBTU
2018-08-21T05,30709.274697 kBTU
2018-08-21T05,34121.41633 kBTU
2018-08-21T05,30709.274697 kBTU
2018-08-21T05,30709.274697 kBTU
2018-08-21T06,40945.699596 kBTU
2018-08-21T06,37533.557963 kBTU
2018-08-21T06,44357.841229000005 kBTU
2018-08-21T06,44357.841229000005 kBTU
2018-08-21T07,40945.699596 kBTU
2018-08-21T07,40945.699596 kBTU
2018-08-21T07,51182.124495000004 kBTU
2018-08-21T07,47769.982862 kBTU
2018-08-21T08,47769.982862 kBTU
2018-08-21T08,47769.982862 kBTU
2018-08-21T08,47769.982862 kBTU
2018-08-21T08,44357.841229000005 kBTU
2018-08-21T09,47769.982862 kBTU
2018-08-21T09,47769.982862 kBTU
2018-08-21T09,54594.266128 kBTU
2018-08-21T09,51182.124495000004 kBTU
2018-08-21T10,51182.124495000004 kBTU
2018-08-21T10,54594.266128 kBTU
2018-08-21T10,54594.266128 kBTU
2018-08-21T10,54594.266128 kBTU
2018-08-21T11,58006.407760999995 kBTU
2018-08-21T11,54594.266128 kBTU
2018-08-21T11,58006.407760999995 kBTU
2018-08-21T11,61418.549394 kBTU
2018-08-21T12,58006.407760999995 kBTU
2018-08-21T12,61418.549394 kBTU
2018-08-21T12,58006.407760999995 kBTU
2018-08-21T12,58006.407760999995 kBTU
2018-08-21T13,58006.407760999995 kBTU
2018-08-21T13,58006.407760999995 kBTU
2018-08-21T13,61418.549394 kBTU
2018-08-21T13,61418.549394 kBTU
2018-08-21T14,61418.549394 kBTU
2018-08-21T14,61418.549394 kBTU
2018-08-21T14,64830.691027 kBTU
2018-08-21T14,54594.266128 kBTU
2018-08-21T15,68242.83266 kBTU
2018-08-21T15,58006.407760999995 kBTU
2018-08-21T15,58006.407760999995 kBTU
2018-08-21T15,68242.83266 kBTU
2018-08-21T16,58006.407760999995 kBTU
2018-08-21T16,64830.691027 kBTU
2018-08-21T16,58006.407760999995 kBTU
2018-08-21T16,58006.407760999995 kBTU
2018-08-21T17,58006.407760999995 kBTU
2018-08-21T17,54594.266128 kBTU
2018-08-21T17,51182.124495000004 kBTU
2018-08-21T17,58006.407760999995 kBTU
2018-08-21T18,51182.124495000004 kBTU
2018-08-21T18,51182.124495000004 kBTU
2018-08-21T18,51182.124495000004 kBTU
2018-08-21T18,47769.982862 kBTU
2018-08-21T19,51182.124495000004 kBTU
2018-08-21T19,47769.982862 kBTU
2018-08-21T19,44357.841229000005 kBTU
2018-08-21T19,44357.841229000005 kBTU
2018-08-21T20,44357.841229000005 kBTU
2018-08-21T20,44357.841229000005 kBTU
2018-08-21T20,47769.982862 kBTU
2018-08-21T20,40945.699596 kBTU
2018-08-21T21,40945.699596 kBTU
2018-08-21T21,44357.841229000005 kBTU
2018-08-21T21,37533.557963 kBTU
2018-08-21T21,40945.699596 kBTU
2018-08-21T22,30709.274697 kBTU
2018-08-21T22,34121.41633 kBTU
2018-08-21T22,30709.274697 kBTU
2018-08-21T22,30709.274697 kBTU
2018-08-21T23,34121.41633 kBTU
2018-08-21T23,30709.274697 kBTU
2018-08-21T23,34121.41633 kBTU
2018-08-21T23,30709.274697 kBTU
2018-08-22T00,30709.274697 kBTU
2018-08-22T00,34121.41633 kBTU
2018-08-22T00,30709.274697 kBTU
2018-08-22T00,30709.274697 kBTU
2018-08-22T01,30709.274697 kBTU
2018-08-22T01,30709.274697 kBTU
2018-08-22T01,34121.41633 kBTU
2018-08-22T01,30709.274697 kBTU
2018-08-22T02,30709.274697 kBTU
2018-08-22T02,34121.41633 kBTU
2018-08-22T02,34121.41633 kBTU
2018-08-22T02,30709.274697 kBTU
2018-08-22T03,30709.274697 kBTU
2018-08-22T03,30709.274697 kBTU
2018-08-22T03,34121.41633 kBTU
2018-08-22T03,27297.133064 kBTU
2018-08-22T04,34121.41633 kBTU
2018-08-22T04,30709.274697 kBTU
2018-08-22T04,30709.274697 kBTU
2018-08-22T04,30709.274697 kBTU
2018-08-22T05,34121.41633 kBTU
2018-08-22T05,34121.41633 kBTU
2018-08-22T05,30709.274697 kBTU
2018-08-22T05,30709.274697 kBTU
2018-08-22T06,40945.699596 kBTU
2018-08-22T06,40945.699596 kBTU
2018-08-22T06,40945.699596 kBTU
2018-08-22T06,44357.841229000005 kBTU
2018-08-22T07,40945.699596 kBTU
2018-08-22T07,44357.841229000005 kBTU
2018-08-22T07,51182.124495000004 kBTU
2018-08-22T07,47769.982862 kBTU
2018-08-22T08,47769.982862 kBTU
2018-08-22T08,51182.124495000004 kBTU
2018-08-22T08,47769.982862 kBTU
2018-08-22T08,51182.124495000004 kBTU
2018-08-22T09,47769.982862 kBTU
2018-08-22T09,51182.124495000004 kBTU
2018-08-22T09,47769.982862 kBTU
2018-08-22T09,47769.982862 kBTU
2018-08-22T10,47769.982862 kBTU
2018-08-22T10,51182.124495000004 kBTU
2018-08-22T10,54594.266128 kBTU
2018-08-22T10,54594.266128 kBTU
2018-08-22T11,51182.124495000004 kBTU
2018-08-22T11,51182.124495000004 kBTU
2018-08-22T11,54594.266128 kBTU
2018-08-22T11,51182.124495000004 kBTU
2018-08-22T12,54594.266128 kBTU
2018-08-22T12,54594.266128 kBTU
2018-08-22T12,58006.407760999995 kBTU
2018-08-22T12,51182.124495000004 kBTU
2018-08-22T13,54594.266128 kBTU
2018-08-22T13,58006.407760999995 kBTU
2018-08-22T13,54594.266128 kBTU
2018-08-22T13,58006.407760999995 kBTU
2018-08-22T14,61418.549394 kBTU
2018-08-22T14,58006.407760999995 kBTU
2018-08-22T14,54594.266128 kBTU
2018-08-22T14,58006.407760999995 kBTU
2018-08-22T15,51182.124495000004 kBTU
2018-08-22T15,51182.124495000004 kBTU
2018-08-22T15,51182.124495000004 kBTU
2018-08-22T15,44357.841229000005 kBTU
2018-08-22T16,44357.841229000005 kBTU
2018-08-22T16,51182.124495000004 kBTU
2018-08-22T16,40945.699596 kBTU
2018-08-22T16,40945.699596 kBTU
2018-08-22T17,40945.699596 kBTU
2018-08-22T17,40945.699596 kBTU
2018-08-22T17,40945.699596 kBTU
2018-08-22T17,44357.841229000005 kBTU
2018-08-22T18,40945.699596 kBTU
2018-08-22T18,44357.841229000005 kBTU
2018-08-22T18,40945.699596 kBTU
2018-08-22T18,44357.841229000005 kBTU
2018-08-22T19,40945.699596 kBTU
2018-08-22T19,44357.841229000005 kBTU
2018-08-22T19,37533.557963 kBTU
2018-08-22T19,40945.699596 kBTU
2018-08-22T20,47769.982862 kBTU
2018-08-22T20,40945.699596 kBTU
2018-08-22T20,40945.699596 kBTU
2018-08-22T20,37533.557963 kBTU
2018-08-22T21,40945.699596 kBTU
2018-08-22T21,40945.699596 kBTU
2018-08-22T21,40945.699596 kBTU
2018-08-22T21,37533.557963 kBTU
2018-08-22T22,34121.41633 kBTU
2018-08-22T22,34121.41633 kBTU
2018-08-22T22,34121.41633 kBTU
2018-08-22T22,30709.274697 kBTU
2018-08-22T23,34121.41633 kBTU
2018-08-22T23,30709.274697 kBTU
2018-08-22T23,34121.41633 kBTU
2018-08-22T23,34121.41633 kBTU
2018-08-23T00,30709.274697 kBTU
2018-08-23T00,30709.274697 kBTU
2018-08-23T00,34121.41633 kBTU
2018-08-23T00,30709.274697 kBTU
2018-08-23T01,34121.41633 kBTU
2018-08-23T01,30709.274697 kBTU
2018-08-23T01,37533.557963 kBTU
2018-08-23T01,30709.274697 kBTU
2018-08-23T02,34121.41633 kBTU
2018-08-23T02,30709.274697 kBTU
2018-08-23T02,34121.41633 kBTU
2018-08-23T02,30709.274697 kBTU
2018-08-23T03,34121.41633 kBTU
2018-08-23T03,30709.274697 kBTU
2018-08-23T03,30709.274697 kBTU
2018-08-23T03,30709.274697 kBTU
2018-08-23T04,37533.557963 kBTU
2018-08-23T04,30709.274697 kBTU
2018-08-23T04,30709.274697 kBTU
2018-08-23T04,34121.41633 kBTU
2018-08-23T05,34121.41633 kBTU
2018-08-23T05,34121.41633 kBTU
2018-08-23T05,34121.41633 kBTU
2018-08-23T05,30709.274697 kBTU
2018-08-23T06,37533.557963 kBTU
2018-08-23T06,37533.557963 kBTU
2018-08-23T06,37533.557963 kBTU
2018-08-23T06,40945.699596 kBTU
2018-08-23T07,34121.41633 kBTU
2018-08-23T07,40945.699596 kBTU
2018-08-23T07,44357.841229000005 kBTU
2018-08-23T07,47769.982862 kBTU
2018-08-23T08,44357.841229000005 kBTU
2018-08-23T08,44357.841229000005 kBTU
2018-08-23T08,47769.982862 kBTU
2018-08-23T08,47769.982862 kBTU
2018-08-23T09,47769.982862 kBTU
2018-08-23T09,51182.124495000004 kBTU
2018-08-23T09,51182.124495000004 kBTU
2018-08-23T09,51182.124495000004 kBTU
2018-08-23T10,51182.124495000004 kBTU
2018-08-23T10,51182.124495000004 kBTU
2018-08-23T10,51182.124495000004 kBTU
2018-08-23T10,54594.266128 kBTU
2018-08-23T11,54594.266128 kBTU
2018-08-23T11,54594.266128 kBTU
2018-08-23T11,54594.266128 kBTU
2018-08-23T11,58006.407760999995 kBTU
2018-08-23T12,54594.266128 kBTU
2018-08-23T12,58006.407760999995 kBTU
2018-08-23T12,54594.266128 kBTU
2018-08-23T12,61418.549394 kBTU
2018-08-23T13,54594.266128 kBTU
2018-08-23T13,58006.407760999995 kBTU
2018-08-23T13,58006.407760999995 kBTU
2018-08-23T13,61418.549394 kBTU
2018-08-23T14,58006.407760999995 kBTU
2018-08-23T14,61418.549394 kBTU
2018-08-23T14,58006.407760999995 kBTU
2018-08-23T14,61418.549394 kBTU
2018-08-23T15,58006.407760999995 kBTU
2018-08-23T15,54594.266128 kBTU
2018-08-23T15,61418.549394 kBTU
2018-08-23T15,54594.266128 kBTU
2018-08-23T16,54594.266128 kBTU
2018-08-23T16,54594.266128 kBTU
2018-08-23T16,54594.266128 kBTU
2018-08-23T16,51182.124495000004 kBTU
2018-08-23T17,51182.124495000004 kBTU
2018-08-23T17,47769.982862 kBTU
2018-08-23T17,51182.124495000004 kBTU
2018-08-23T17,51182.124495000004 kBTU
2018-08-23T18,51182.124495000004 kBTU
2018-08-23T18,47769.982862 kBTU
2018-08-23T18,47769.982862 kBTU
2018-08-23T18,54594.266128 kBTU
2018-08-23T19,47769.982862 kBTU
2018-08-23T19,51182.124495000004 kBTU
2018-08-23T19,44357.841229000005 kBTU
2018-08-23T19,47769.982862 kBTU
2018-08-23T20,44357.841229000005 kBTU
2018-08-23T20,44357.841229000005 kBTU
2018-08-23T20,44357.841229000005 kBTU
2018-08-23T20,40945.699596 kBTU
2018-08-23T21,37533.557963 kBTU
2018-08-23T21,44357.841229000005 kBTU
2018-08-23T21,40945.699596 kBTU
2018-08-23T21,40945.699596 kBTU
2018-08-23T22,34121.41633 kBTU
2018-08-23T22,30709.274697 kBTU
2018-08-23T22,34121.41633 kBTU
2018-08-23T22,30709.274697 kBTU
2018-08-23T23,30709.274697 kBTU
2018-08-23T23,34121.41633 kBTU
2018-08-23T23,30709.274697 kBTU
2018-08-23T23,30709.274697 kBTU
2018-08-24T00,37533.557963 kBTU
