ts,v0
2018-10-30T22,533.14713015625 kBTU
2018-10-30T22,533.14713015625 kBTU
2018-10-30T23,506.4897736484375 kBTU
2018-10-30T23,533.14713015625 kBTU
2018-10-30T23,506.4897736484375 kBTU
2018-10-30T23,533.14713015625 kBTU
2018-10-31T00,533.14713015625 kBTU
2018-10-31T00,506.4897736484375 kBTU
2018-10-31T00,533.14713015625 kBTU
2018-10-31T00,506.4897736484375 kBTU
2018-10-31T01,533.14713015625 kBTU
2018-10-31T01,506.4897736484375 kBTU
2018-10-31T01,533.14713015625 kBTU
2018-10-31T01,533.14713015625 kBTU
2018-10-31T02,506.4897736484375 kBTU
2018-10-31T02,533.14713015625 kBTU
2018-10-31T02,506.4897736484375 kBTU
2018-10-31T02,533.14713015625 kBTU
2018-10-31T03,506.4897736484375 kBTU
2018-10-31T03,533.14713015625 kBTU
2018-10-31T03,533.14713015625 kBTU
2018-10-31T03,506.4897736484375 kBTU
2018-10-31T04,533.14713015625 kBTU
2018-10-31T04,506.4897736484375 kBTU
2018-10-31T04,533.14713015625 kBTU
2018-10-31T04,506.4897736484375 kBTU
2018-10-31T05,533.14713015625 kBTU
2018-10-31T05,533.14713015625 kBTU
2018-10-31T05,506.4897736484375 kBTU
2018-10-31T05,533.14713015625 kBTU
2018-10-31T06,533.14713015625 kBTU
2018-10-31T06,506.4897736484375 kBTU
2018-10-31T06,533.14713015625 kBTU
2018-10-31T06,506.4897736484375 kBTU
2018-10-31T07,533.14713015625 kBTU
2018-10-31T07,533.14713015625 kBTU
2018-10-31T07,533.14713015625 kBTU
2018-10-31T07,506.4897736484375 kBTU
2018-10-31T08,533.14713015625 kBTU
2018-10-31T08,506.4897736484375 kBTU
2018-10-31T08,533.14713015625 kBTU
2018-10-31T08,506.4897736484375 kBTU
2018-10-31T09,533.14713015625 kBTU
2018-10-31T09,533.14713015625 kBTU
2018-10-31T09,533.14713015625 kBTU
2018-10-31T09,506.4897736484375 kBTU
2018-10-31T10,533.14713015625 kBTU
2018-10-31T10,533.14713015625 kBTU
2018-10-31T10,506.4897736484375 kBTU
2018-10-31T10,533.14713015625 kBTU
2018-10-31T11,506.4897736484375 kBTU
2018-10-31T11,533.14713015625 kBTU
2018-10-31T11,506.4897736484375 kBTU
2018-10-31T11,533.14713015625 kBTU
2018-10-31T12,533.14713015625 kBTU
2018-10-31T12,506.4897736484375 kBTU
2018-10-31T12,533.14713015625 kBTU
2018-10-31T12,533.14713015625 kBTU
2018-10-31T13,506.4897736484375 kBTU
2018-10-31T13,533.14713015625 kBTU
2018-10-31T13,506.4897736484375 kBTU
2018-10-31T13,533.14713015625 kBTU
2018-10-31T14,533.14713015625 kBTU
2018-10-31T14,506.4897736484375 kBTU
2018-10-31T14,533.14713015625 kBTU
2018-10-31T14,533.14713015625 kBTU
2018-10-31T15,533.14713015625 kBTU
2018-10-31T15,506.4897736484375 kBTU
2018-10-31T15,533.14713015625 kBTU
2018-10-31T15,533.14713015625 kBTU
2018-10-31T16,506.4897736484375 kBTU
2018-10-31T16,533.14713015625 kBTU
2018-10-31T16,533.14713015625 kBTU
2018-10-31T16,533.14713015625 kBTU
2018-10-31T17,506.4897736484375 kBTU
2018-10-31T17,533.14713015625 kBTU
2018-10-31T17,533.14713015625 kBTU
2018-10-31T17,533.14713015625 kBTU
2018-10-31T18,506.4897736484375 kBTU
2018-10-31T18,533.14713015625 kBTU
2018-10-31T18,533.14713015625 kBTU
2018-10-31T18,506.4897736484375 kBTU
2018-10-31T19,533.14713015625 kBTU
2018-10-31T19,506.4897736484375 kBTU
2018-10-31T19,533.14713015625 kBTU
2018-10-31T19,533.14713015625 kBTU
2018-10-31T20,506.4897736484375 kBTU
2018-10-31T20,533.14713015625 kBTU
2018-10-31T20,533.14713015625 kBTU
2018-10-31T20,506.4897736484375 kBTU
2018-10-31T21,533.14713015625 kBTU
2018-10-31T21,533.14713015625 kBTU
2018-10-31T21,533.14713015625 kBTU
2018-10-31T21,506.4897736484375 kBTU
2018-10-31T22,533.14713015625 kBTU
2018-10-31T22,533.14713015625 kBTU
2018-10-31T22,506.4897736484375 kBTU
2018-10-31T22,533.14713015625 kBTU
2018-10-31T23,533.14713015625 kBTU
2018-10-31T23,533.14713015625 kBTU
2018-10-31T23,533.14713015625 kBTU
2018-10-31T23,506.4897736484375 kBTU
2018-11-01T00,533.14713015625 kBTU
2018-11-01T00,506.4897736484375 kBTU
2018-11-01T00,533.14713015625 kBTU
2018-11-01T00,533.14713015625 kBTU
2018-11-01T01,533.14713015625 kBTU
2018-11-01T01,506.4897736484375 kBTU
2018-11-01T01,533.14713015625 kBTU
2018-11-01T01,533.14713015625 kBTU
2018-11-01T02,506.4897736484375 kBTU
2018-11-01T02,533.14713015625 kBTU
2018-11-01T02,533.14713015625 kBTU
2018-11-01T02,533.14713015625 kBTU
2018-11-01T03,533.14713015625 kBTU
2018-11-01T03,506.4897736484375 kBTU
2018-11-01T03,533.14713015625 kBTU
2018-11-01T03,533.14713015625 kBTU
2018-11-01T04,533.14713015625 kBTU
2018-11-01T04,506.4897736484375 kBTU
2018-11-01T04,533.14713015625 kBTU
2018-11-01T04,533.14713015625 kBTU
2018-11-01T05,506.4897736484375 kBTU
2018-11-01T05,533.14713015625 kBTU
2018-11-01T05,506.4897736484375 kBTU
2018-11-01T05,533.14713015625 kBTU
2018-11-01T06,533.14713015625 kBTU
2018-11-01T06,533.14713015625 kBTU
2018-11-01T06,506.4897736484375 kBTU
2018-11-01T06,506.4897736484375 kBTU
2018-11-01T07,533.14713015625 kBTU
2018-11-01T07,506.4897736484375 kBTU
2018-11-01T07,533.14713015625 kBTU
2018-11-01T07,533.14713015625 kBTU
2018-11-01T08,506.4897736484375 kBTU
2018-11-01T08,533.14713015625 kBTU
2018-11-01T08,533.14713015625 kBTU
2018-11-01T08,506.4897736484375 kBTU
2018-11-01T09,533.14713015625 kBTU
2018-11-01T09,533.14713015625 kBTU
2018-11-01T09,506.4897736484375 kBTU
2018-11-01T09,533.14713015625 kBTU
2018-11-01T10,506.4897736484375 kBTU
2018-11-01T10,533.14713015625 kBTU
2018-11-01T10,533.14713015625 kBTU
2018-11-01T10,506.4897736484375 kBTU
2018-11-01T11,506.4897736484375 kBTU
2018-11-01T11,533.14713015625 kBTU
2018-11-01T11,506.4897736484375 kBTU
2018-11-01T11,533.14713015625 kBTU
2018-11-01T12,506.4897736484375 kBTU
2018-11-01T12,533.14713015625 kBTU
2018-11-01T12,533.14713015625 kBTU
2018-11-01T12,506.4897736484375 kBTU
2018-11-01T13,533.14713015625 kBTU
2018-11-01T13,506.4897736484375 kBTU
2018-11-01T13,533.14713015625 kBTU
2018-11-01T13,506.4897736484375 kBTU
2018-11-01T14,533.14713015625 kBTU
2018-11-01T14,506.4897736484375 kBTU
2018-11-01T14,533.14713015625 kBTU
2018-11-01T14,533.14713015625 kBTU
2018-11-01T15,506.4897736484375 kBTU
2018-11-01T15,533.14713015625 kBTU
2018-11-01T15,533.14713015625 kBTU
2018-11-01T15,533.14713015625 kBTU
2018-11-01T16,506.4897736484375 kBTU
2018-11-01T16,533.14713015625 kBTU
2018-11-01T16,506.4897736484375 kBTU
2018-11-01T16,533.14713015625 kBTU
2018-11-01T17,533.14713015625 kBTU
2018-11-01T17,533.14713015625 kBTU
2018-11-01T17,506.4897736484375 kBTU
2018-11-01T17,533.14713015625 kBTU
2018-11-01T18,506.4897736484375 kBTU
2018-11-01T18,533.14713015625 kBTU
2018-11-01T18,506.4897736484375 kBTU
2018-11-01T18,533.14713015625 kBTU
2018-11-01T19,506.4897736484375 kBTU
2018-11-01T19,533.14713015625 kBTU
2018-11-01T19,506.4897736484375 kBTU
2018-11-01T19,533.14713015625 kBTU
2018-11-01T20,506.4897736484375 kBTU
2018-11-01T20,533.14713015625 kBTU
2018-11-01T20,533.14713015625 kBTU
2018-11-01T20,506.4897736484375 kBTU
2018-11-01T21,533.14713015625 kBTU
2018-11-01T21,533.14713015625 kBTU
2018-11-01T21,506.4897736484375 kBTU
2018-11-01T21,533.14713015625 kBTU
2018-11-01T22,533.14713015625 kBTU
2018-11-01T22,533.14713015625 kBTU
2018-11-01T22,533.14713015625 kBTU
2018-11-01T22,506.4897736484375 kBTU
2018-11-01T23,533.14713015625 kBTU
2018-11-01T23,506.4897736484375 kBTU
2018-11-01T23,533.14713015625 kBTU
2018-11-01T23,533.14713015625 kBTU
2018-11-02T00,506.4897736484375 kBTU
2018-04-09T12,217427982.64825237 kBTU
2018-09-10T20,22685.410388148437 kBTU
2018-09-10T20,8970.200464878908 kBTU
2018-09-10T20,8743.612934562501 kBTU
2018-09-10T20,7810.605456789062 kBTU
2018-09-10T21,9316.746099480468 kBTU
2018-09-10T21,36747.16594601954 kBTU
2018-09-10T22,8050.521665359374 kBTU
2018-09-10T22,10542.984498839845 kBTU
2018-09-10T22,8117.165056628906 kBTU
2018-09-10T23,8223.794482660158 kBTU
2018-09-10T23,8223.794482660158 kBTU
2018-09-10T23,9556.66230805078 kBTU
2018-09-10T23,7810.605456789062 kBTU
2018-09-11T00,7410.745109171876 kBTU
2018-09-11T00,8423.72465646875 kBTU
2018-09-11T00,7810.605456789062 kBTU
2018-09-11T00,9050.172534402345 kBTU
2018-09-11T01,8770.270291070312 kBTU
2018-09-11T01,8530.3540825 kBTU
2018-09-11T01,8010.535630597657 kBTU
2018-09-11T01,8090.507700121094 kBTU
2018-09-11T02,7570.68924821875 kBTU
2018-09-11T02,7717.304709011719 kBTU
2018-09-11T02,9689.949090589844 kBTU
2018-09-11T02,8596.997473769532 kBTU
2018-09-11T03,9729.935125351563 kBTU
2018-09-11T03,8903.557073609376 kBTU
2018-09-11T03,8050.521665359374 kBTU
2018-09-11T03,8157.151091390626 kBTU
2018-09-11T04,9170.1306386875 kBTU
2018-09-11T04,9703.277768843749 kBTU
2018-09-11T04,8903.557073609376 kBTU
2018-09-11T04,8223.794482660158 kBTU
2018-09-11T05,7504.045856949218 kBTU
2018-09-11T05,8183.808447898437 kBTU
2018-09-11T05,16820.791956429686 kBTU
2018-09-11T05,57499.91798735157 kBTU
2018-09-11T06,39506.20234457813 kBTU
2018-09-11T06,34361.332538570314 kBTU
2018-09-11T06,32521.974939531246 kBTU
2018-09-11T06,31668.93953128125 kBTU
2018-09-11T07,27123.86024669922 kBTU
2018-09-11T07,28723.30163716797 kBTU
2018-09-11T07,26244.167481941407 kBTU
2018-09-11T07,31908.855739851562 kBTU
2018-09-11T08,29616.323080179685 kBTU
2018-09-11T08,32042.142522390626 kBTU
2018-09-11T08,34348.003860316414 kBTU
2018-09-11T08,38666.49561458203 kBTU
2018-09-11T09,41598.80483044141 kBTU
2018-09-11T09,38546.53751029688 kBTU
2018-09-11T09,38693.15297108985 kBTU
2018-09-11T09,41052.32902203125 kBTU
2018-09-11T10,42545.14098646875 kBTU
2018-09-11T10,44264.54048122266 kBTU
2018-09-11T10,40812.412813460935 kBTU
2018-09-11T10,42611.78437773828 kBTU
2018-09-11T11,44704.38686360156 kBTU
2018-09-11T11,45983.93997597656 kBTU
2018-09-11T11,47849.95493152344 kBTU
2018-09-11T11,45677.380376136716 kBTU
2018-09-11T12,45903.96790645312 kBTU
2018-09-11T12,47769.982862 kBTU
2018-09-11T12,49396.081608976565 kBTU
2018-09-11T12,51728.60030341015 kBTU
2018-09-11T13,54834.18233657032 kBTU
2018-09-11T13,51901.87312071094 kBTU
2018-09-11T13,50742.27811262109 kBTU
2018-09-11T13,58552.88356941016 kBTU
2018-09-11T14,63697.75337541797 kBTU
2018-09-11T14,63471.16584510157 kBTU
2018-09-11T14,62204.941410980464 kBTU
2018-09-11T14,55034.1125103789 kBTU
2018-09-11T15,57433.27459608203 kBTU
2018-09-11T15,60085.681568609376 kBTU
2018-09-11T15,59472.562368929684 kBTU
2018-09-11T15,59539.20576019921 kBTU
2018-09-11T16,55007.455153871095 kBTU
2018-09-11T16,54767.53894530079 kBTU
2018-09-11T16,55673.88906656641 kBTU
2018-09-11T16,48969.56390485156 kBTU
2018-09-11T17,54794.196301808595 kBTU
2018-09-11T17,47676.682114222654 kBTU
2018-09-11T17,54487.63670196875 kBTU
2018-09-11T17,53607.94393721094 kBTU
2018-09-11T18,45104.247211218746 kBTU
2018-09-11T18,44157.911055191405 kBTU
2018-09-11T18,43531.463177257814 kBTU
2018-09-11T18,43984.63823789063 kBTU
2018-09-11T19,42651.7704125 kBTU
2018-09-11T19,38426.57940601172 kBTU
2018-09-11T19,38080.033771410155 kBTU
2018-09-11T19,40092.66418775 kBTU
2018-09-11T20,20299.576980699218 kBTU
2018-09-11T20,8970.200464878908 kBTU
2018-09-11T20,9210.11667344922 kBTU
2018-09-11T20,9250.102708210938 kBTU
2018-09-11T21,7570.68924821875 kBTU
2018-09-11T21,9183.459316941406 kBTU
2018-09-11T21,7810.605456789062 kBTU
2018-09-11T21,8437.053334722657 kBTU
2018-09-11T22,12102.439854546874 kBTU
2018-09-11T22,9969.851333921875 kBTU
2018-09-11T22,7570.68924821875 kBTU
2018-09-11T22,7983.878274089844 kBTU
2018-09-11T23,7477.388500441406 kBTU
2018-09-11T23,7983.878274089844 kBTU
2018-09-11T23,7637.3326394882815 kBTU
2018-09-11T23,8463.71069123047 kBTU
2018-09-12T00,9530.00495154297 kBTU
2018-09-12T00,7597.346604726563 kBTU
2018-09-12T00,8570.340117261718 kBTU
2018-09-12T00,7610.675282980469 kBTU
2018-09-12T01,7304.115683140625 kBTU
2018-09-12T01,7917.234882820312 kBTU
2018-09-12T01,8663.640865039064 kBTU
2018-09-12T01,8730.284256308592 kBTU
2018-09-12T02,7584.017926472656 kBTU
2018-09-12T02,7197.486257109375 kBTU
2018-09-12T02,7850.591491550781 kBTU
2018-09-12T02,7290.787004886719 kBTU
2018-09-12T03,9143.473282179688 kBTU
2018-09-12T03,8770.270291070312 kBTU
2018-09-12T03,7437.402465679687 kBTU
2018-09-12T03,7890.5775263125 kBTU
2018-09-12T04,7850.591491550781 kBTU
2018-09-12T04,9143.473282179688 kBTU
2018-09-12T04,7570.68924821875 kBTU
2018-09-12T04,8796.927647578124 kBTU
2018-09-12T05,8503.696725992188 kBTU
2018-09-12T05,7917.234882820312 kBTU
2018-09-12T05,19619.81438975 kBTU
2018-09-12T05,57486.58930909766 kBTU
2018-09-12T06,38693.15297108985 kBTU
2018-09-12T06,32801.87718286328 kBTU
2018-09-12T06,30709.274697 kBTU
2018-09-12T06,33508.297130320316 kBTU
2018-09-12T07,31828.883670328123 kBTU
2018-09-12T07,31495.66671398047 kBTU
2018-09-12T07,32175.429304929687 kBTU
2018-09-12T07,35934.11657253125 kBTU
2018-09-12T08,35454.284155390626 kBTU
2018-09-12T08,36227.34749411719 kBTU
2018-09-12T08,37600.20135426953 kBTU
2018-09-12T08,41798.73500425 kBTU
2018-09-12T09,43478.148464242186 kBTU
2018-09-12T09,42918.34397757812 kBTU
2018-09-12T09,41798.73500425 kBTU
2018-09-12T09,44597.75743757032 kBTU
2018-09-12T10,43411.50507297266 kBTU
2018-09-12T10,50728.94943436719 kBTU
2018-09-12T10,45317.50606328125 kBTU
2018-09-12T10,41972.00782155078 kBTU
2018-09-12T11,43438.16242948047 kBTU
2018-09-12T11,49062.86465262891 kBTU
2018-09-12T11,48076.54246183984 kBTU
2018-09-12T11,45930.62526296094 kBTU
2018-09-12T12,45917.29658470703 kBTU
2018-09-12T12,45837.324515183594 kBTU
2018-09-12T12,48303.12999215625 kBTU
2018-09-12T12,47543.39533168359 kBTU
2018-09-12T13,49702.64120881641 kBTU
2018-09-12T13,52688.26513769141 kBTU
2018-09-12T13,60872.073585589846 kBTU
2018-09-12T13,62578.14440208985 kBTU
2018-09-12T14,51595.313520871096 kBTU
2018-09-12T14,53807.874111019526 kBTU
2018-09-12T14,63297.89302780078 kBTU
2018-09-12T14,64350.85860985937 kBTU
2018-09-12T15,55887.14791862891 kBTU
2018-09-12T15,50329.089086750006 kBTU
2018-09-12T15,56846.81275291016 kBTU
2018-09-12T15,54327.692562921875 kBTU
2018-09-12T16,50902.22225166797 kBTU
2018-09-12T16,48969.56390485156 kBTU
2018-09-12T16,49062.86465262891 kBTU
2018-09-12T16,49409.41028723047 kBTU
2018-09-12T17,45010.9464634414 kBTU
2018-09-12T17,45757.35244566016 kBTU
2018-09-12T17,47356.793836128905 kBTU
2018-09-12T17,49915.90006087891 kBTU
2018-09-12T18,47263.49308835157 kBTU
2018-09-12T18,48343.11602691797 kBTU
2018-09-12T18,44664.40082883985 kBTU
2018-09-12T18,44024.62427265235 kBTU
2018-09-12T19,41518.83276091797 kBTU
2018-09-12T19,38053.37641490235 kBTU
2018-09-12T19,39572.84573584766 kBTU
2018-09-12T19,39852.74797917969 kBTU
2018-09-12T20,23991.620857031252 kBTU
2018-09-12T20,13168.734114859377 kBTU
2018-09-12T20,12968.80394105078 kBTU
2018-09-12T20,12209.069280578125 kBTU
2018-09-12T21,11915.838358992189 kBTU
2018-09-12T21,12142.425889308593 kBTU
2018-09-12T21,10996.159559472657 kBTU
2018-09-12T21,8423.72465646875 kBTU
2018-09-12T22,8183.808447898437 kBTU
2018-09-12T22,7717.304709011719 kBTU
2018-09-12T22,9410.046847257812 kBTU
2018-09-12T22,11436.005941851561 kBTU
2018-09-12T23,8357.081265199218 kBTU
2018-09-12T23,8810.25632583203 kBTU
2018-09-12T23,7850.591491550781 kBTU
2018-09-12T23,7464.0598221875 kBTU
2018-09-13T00,7983.878274089844 kBTU
2018-09-13T00,7130.842865839843 kBTU
2018-09-13T00,7677.31867425 kBTU
2018-09-13T00,7344.101717902344 kBTU
2018-09-13T01,8996.857821386719 kBTU
2018-09-13T01,8370.409943453125 kBTU
2018-09-13T01,7130.842865839843 kBTU
2018-09-13T01,7770.619422027344 kBTU
2018-09-13T02,7130.842865839843 kBTU
2018-09-13T02,7783.948100281251 kBTU
2018-09-13T02,9050.172534402345 kBTU
2018-09-13T02,7703.976030757813 kBTU
2018-09-13T03,7677.31867425 kBTU
2018-09-13T03,7703.976030757813 kBTU
2018-09-13T03,7304.115683140625 kBTU
2018-09-13T03,7890.5775263125 kBTU
2018-09-13T04,8583.668795515625 kBTU
2018-09-13T04,8823.585004085939 kBTU
2018-09-13T04,8423.72465646875 kBTU
2018-09-13T04,8450.382012976563 kBTU
2018-09-13T05,8023.864308851563 kBTU
2018-09-13T05,7170.828900601562 kBTU
2018-09-13T05,18500.205416421875 kBTU
2018-09-13T05,48516.38884421875 kBTU
2018-09-13T06,27270.475707492187 kBTU
2018-09-13T06,21219.255780218748 kBTU
2018-09-13T06,22285.550040531252 kBTU
2018-09-13T06,22845.35452719531 kBTU
2018-09-13T07,24738.02683925 kBTU
2018-09-13T07,28789.9450284375 kBTU
2018-09-13T07,31375.708609695313 kBTU
2018-09-13T07,29856.23928875 kBTU
2018-09-13T08,29882.896645257813 kBTU
2018-09-13T08,30682.61734049219 kBTU
2018-09-13T08,29909.554001765624 kBTU
2018-09-13T08,31482.338035726563 kBTU
2018-09-13T09,35960.77392903907 kBTU
2018-09-13T09,34387.98989507813 kBTU
2018-09-13T09,35214.36794682031 kBTU
2018-09-13T09,34894.47966872656 kBTU
2018-09-13T10,38013.39038014063 kBTU
2018-09-13T10,37800.13152807813 kBTU
2018-09-13T10,38013.39038014063 kBTU
2018-09-13T10,38946.39785791407 kBTU
2018-09-13T11,37080.38290236719 kBTU
2018-09-13T11,40679.12603092188 kBTU
2018-09-13T11,39479.544988070316 kBTU
2018-09-13T11,37506.900606492185 kBTU
2018-09-13T12,37187.012328398436 kBTU
2018-09-13T12,40945.699596 kBTU
2018-09-13T12,41372.217300125005 kBTU
2018-09-13T12,42571.798342976566 kBTU
2018-09-13T13,41718.76293472656 kBTU
2018-09-13T13,44197.89708995313 kBTU
2018-09-13T13,40865.72752647656 kBTU
2018-09-13T13,40945.699596 kBTU
2018-09-13T14,39426.23027505469 kBTU
2018-09-13T14,43904.666168367185 kBTU
2018-09-13T14,45557.42227185157 kBTU
2018-09-13T14,45504.10755883594 kBTU
2018-09-13T15,45210.87663725 kBTU
2018-09-13T15,46490.429749625 kBTU
2018-09-13T15,47716.668148984376 kBTU
2018-09-13T15,46170.54147153125 kBTU
2018-09-13T16,45477.45020232813 kBTU
2018-09-13T16,47503.40929692188 kBTU
2018-09-13T16,45610.73698486719 kBTU
2018-09-13T16,45877.310549945316 kBTU
2018-09-13T17,46810.31802771875 kBTU
2018-09-13T17,44944.303072171875 kBTU
2018-09-13T17,45024.27514169531 kBTU
2018-09-13T17,42998.31604710156 kBTU
2018-09-13T18,45050.932498203125 kBTU
2018-09-13T18,40012.69211822656 kBTU
2018-09-13T18,43238.23225567187 kBTU
2018-09-13T18,37426.92853696875 kBTU
2018-09-13T19,37640.18738903125 kBTU
2018-09-13T19,35987.431285546874 kBTU
2018-09-13T19,34601.24874714062 kBTU
2018-09-13T19,33375.01034778125 kBTU
2018-09-13T20,20606.136580539063 kBTU
2018-09-13T20,12688.90169771875 kBTU
2018-09-13T20,10423.026394554689 kBTU
2018-09-13T20,9170.1306386875 kBTU
2018-09-13T21,11036.145594234375 kBTU
2018-09-13T21,13488.622392953126 kBTU
2018-09-13T21,12715.559054226564 kBTU
2018-09-13T21,9836.564551382813 kBTU
2018-09-13T22,9783.249838367186 kBTU
2018-09-13T22,8077.179021867189 kBTU
2018-09-13T22,8130.493734882812 kBTU
2018-09-13T22,7757.2907437734375 kBTU
2018-09-13T23,7410.745109171876 kBTU
2018-09-13T23,9623.305699320312 kBTU
2018-09-13T23,8183.808447898437 kBTU
2018-09-13T23,8157.151091390626 kBTU
2018-09-14T00,7997.20695234375 kBTU
2018-09-14T00,7837.262813296875 kBTU
2018-09-14T00,7890.5775263125 kBTU
2018-09-14T00,7943.8922393281255 kBTU
2018-09-14T01,9356.732134242187 kBTU
2018-09-14T01,7943.8922393281255 kBTU
2018-09-14T01,7464.0598221875 kBTU
2018-09-14T01,7997.20695234375 kBTU
2018-09-14T02,7943.8922393281255 kBTU
2018-09-14T02,7197.486257109375 kBTU
2018-09-14T02,9090.158569164063 kBTU
2018-09-14T02,8903.557073609376 kBTU
2018-09-14T03,7330.7730396484385 kBTU
2018-09-14T03,8263.780517421876 kBTU
2018-09-14T03,7357.43039615625 kBTU
2018-09-14T03,7437.402465679687 kBTU
2018-09-14T04,8397.067299960938 kBTU
2018-09-14T04,8850.24236059375 kBTU
2018-09-14T04,8557.011439007812 kBTU
2018-09-14T04,8770.270291070312 kBTU
2018-09-14T05,7437.402465679687 kBTU
2018-09-14T05,9490.018916781251 kBTU
2018-09-14T05,17247.30966055469 kBTU
2018-09-14T05,47263.49308835157 kBTU
2018-09-14T06,31748.911600804688 kBTU
2018-09-14T06,22898.66924021094 kBTU
2018-09-14T06,27350.447777015623 kBTU
2018-09-14T06,27243.818350984377 kBTU
2018-09-14T07,31962.170452867187 kBTU
2018-09-14T07,26737.32857733594 kBTU
2018-09-14T07,25057.91511734375 kBTU
2018-09-14T07,27403.76249003125 kBTU
2018-09-14T08,31855.541026835937 kBTU
2018-09-14T08,29083.175950023437 kBTU
2018-09-14T08,33321.69563476562 kBTU
2018-09-14T08,35587.57093792969 kBTU
2018-09-14T09,36653.86519824219 kBTU
2018-09-14T09,37027.06818935156 kBTU
2018-09-14T09,37080.38290236719 kBTU
2018-09-14T09,40066.00683124219 kBTU
2018-09-14T10,43051.630760117194 kBTU
2018-09-14T10,40039.34947473437 kBTU
2018-09-14T10,40385.89510933594 kBTU
2018-09-14T10,42411.85420392969 kBTU
2018-09-14T11,43451.49110773438 kBTU
2018-09-14T11,42945.00133408594 kBTU
2018-09-14T11,47023.576879781256 kBTU
2018-09-14T11,48489.73148771094 kBTU
2018-09-14T12,47929.927001046875 kBTU
2018-09-14T12,45690.70905439062 kBTU
2018-09-14T12,48809.61976580469 kBTU
2018-09-14T12,49156.16540040625 kBTU
2018-09-14T13,50569.00529532032 kBTU
2018-09-14T13,54647.580841015624 kBTU
2018-09-14T13,59152.674090835935 kBTU
2018-09-14T13,49929.228739132814 kBTU
2018-09-14T14,51928.53047721875 kBTU
2018-09-14T14,61551.836176539065 kBTU
2018-09-14T14,60965.37433336719 kBTU
2018-09-14T14,54487.63670196875 kBTU
2018-09-14T15,53074.79680705469 kBTU
2018-09-14T15,50915.550929921876 kBTU
2018-09-14T15,56620.225222593755 kBTU
2018-09-14T15,47236.83573184375 kBTU
2018-09-14T16,54460.97934546094 kBTU
2018-09-14T16,48436.41677469531 kBTU
2018-09-14T16,55553.93096228125 kBTU
2018-09-14T16,55260.70004069531 kBTU
2018-09-14T17,49476.0536785 kBTU
2018-09-14T17,52408.36289435938 kBTU
2018-09-14T17,52541.649676898436 kBTU
2018-09-14T17,42865.0292645625 kBTU
2018-09-14T18,42091.96592583594 kBTU
2018-09-14T18,48249.815279140625 kBTU
2018-09-14T18,43184.91754265625 kBTU
2018-09-14T18,39559.51705759375 kBTU
2018-09-14T19,36467.2637026875 kBTU
2018-09-14T19,35400.969442375 kBTU
2018-09-14T19,32708.57643508594 kBTU
2018-09-14T19,32175.429304929687 kBTU
2018-09-14T20,19353.240824671877 kBTU
2018-09-14T20,7037.542118062501 kBTU
2018-09-14T20,7810.605456789062 kBTU
2018-09-14T20,6984.227405046875 kBTU
2018-09-14T21,7010.884761554687 kBTU
2018-09-14T21,9303.417421226563 kBTU
2018-09-14T21,8077.179021867189 kBTU
2018-09-14T21,7277.458326632813 kBTU
2018-09-14T22,7810.605456789062 kBTU
2018-09-14T22,7997.20695234375 kBTU
2018-09-14T22,9090.158569164063 kBTU
